latitude;longitude;altitude;speed;course;date;time;satellites
-24,722219;-53,756511;1858.9;0.1;110.7;250721;14405100;9
-24,722219;-53,756515;1855.0;0.1;110.7;250721;14410200;9
-24,722217;-53,756515;1855.6;0.1;110.7;250721;14411200;9
-24,722211;-53,756523;1856.0;0.1;110.7;250721;14412200;9
-24,722209;-53,756523;1854.0;0.0;110.7;250721;14413200;9
-24,722209;-53,756519;1854.7;0.1;110.7;250721;14414200;9
-24,722213;-53,756534;1846.8;0.1;110.7;250721;14415300;9
-24,722221;-53,756534;1846.5;0.2;110.7;250721;14420300;9
-24,722223;-53,756542;1844.2;0.2;110.7;250721;14421300;9
-24,722229;-53,756546;1842.2;0.1;110.7;250721;14422300;9
-24,722229;-53,756549;1847.1;0.1;110.7;250721;14423300;9
-24,722229;-53,756553;1847.1;0.1;110.7;250721;14424400;9
-24,722230;-53,756553;1844.2;0.0;110.7;250721;14425400;9
-24,722227;-53,756557;1846.5;0.1;110.7;250721;14430400;9
-24,722223;-53,756553;1846.5;0.3;110.7;250721;14431400;9
-24,722225;-53,756561;1840.6;0.1;110.7;250721;14432400;9
-24,722229;-53,756565;1827.8;0.1;110.7;250721;14433500;8
-24,722221;-53,756561;1829.1;0.1;110.7;250721;14434500;9
-24,722217;-53,756565;1831.0;0.2;110.7;250721;14435500;8
-24,722211;-53,756561;1833.0;0.0;110.7;250721;14440500;8
-24,722206;-53,756568;1828.1;0.0;110.7;250721;14441500;8
-24,722202;-53,756572;1828.7;0.0;110.7;250721;14442600;8
-24,722202;-53,756580;1824.8;0.0;110.7;250721;14443600;8
-24,722204;-53,756576;1819.6;0.0;110.7;250721;14444600;8
-24,722202;-53,756580;1817.6;0.0;110.7;250721;14445600;8
-24,722202;-53,756580;1820.5;0.0;110.7;250721;14450600;8
-24,722202;-53,756580;1821.2;0.0;110.7;250721;14451700;8
-24,722198;-53,756587;1819.9;0.0;110.7;250721;14452700;8
-24,722200;-53,756587;1819.2;0.0;110.7;250721;14453700;8
-24,722202;-53,756584;1819.6;0.1;110.7;250721;14454700;8
-24,722209;-53,756572;1823.2;0.0;110.7;250721;14455700;8
-24,722221;-53,756553;1825.1;0.1;110.7;250721;14460800;8
-24,722230;-53,756542;1827.8;0.1;110.7;250721;14461800;8
-24,722229;-53,756538;1833.3;0.2;110.7;250721;14462800;8
-24,722238;-53,756534;1836.0;0.0;110.7;250721;14463800;8
-24,722238;-53,756530;1837.3;0.1;110.7;250721;14464800;8
-24,722230;-53,756530;1834.0;0.1;110.7;250721;14465900;9
-24,722223;-53,756542;1835.3;0.1;110.7;250721;14470900;9
-24,722221;-53,756542;1837.3;0.1;110.7;250721;14471900;9
-24,722221;-53,756538;1836.0;0.1;110.7;250721;14472900;9
-24,722227;-53,756526;1833.7;0.1;110.7;250721;14473900;9
-24,722229;-53,756519;1838.6;0.0;110.7;250721;14475000;9
-24,722238;-53,756492;1849.1;0.0;110.7;250721;14480000;9
-24,722236;-53,756492;1851.7;0.1;110.7;250721;14481000;9
-24,722230;-53,756500;1852.4;0.1;110.7;250721;14482000;9
-24,722219;-53,756504;1855.0;0.6;110.7;250721;14483000;9
-24,722211;-53,756507;1856.3;0.0;110.7;250721;14484100;9
-24,722208;-53,756515;1854.7;0.0;110.7;250721;14485100;9
-24,722219;-53,756515;1850.1;0.2;110.7;250721;14490100;9
-24,722229;-53,756500;1850.1;0.1;110.7;250721;14491100;9
-24,722227;-53,756496;1848.8;0.1;110.7;250721;14492100;9
-24,722219;-53,756507;1844.5;0.1;110.7;250721;14493200;9
-24,722211;-53,756515;1840.9;0.2;110.7;250721;14494200;9
-24,722211;-53,756504;1847.4;0.1;110.7;250721;14495200;9
-24,722213;-53,756496;1855.6;0.1;110.7;250721;14500200;9
-24,722209;-53,756492;1859.6;0.2;110.7;250721;14501200;9
-24,722209;-53,756484;1860.2;0.1;110.7;250721;14502300;9
-24,722217;-53,756481;1865.5;0.1;110.7;250721;14503300;9
-24,722217;-53,756469;1868.4;0.2;110.7;250721;14504300;9
-24,722215;-53,756469;1866.1;0.1;110.7;250721;14505300;9
-24,722213;-53,756473;1862.2;0.2;110.7;250721;14510300;9
-24,722229;-53,756469;1860.2;0.2;110.7;250721;14511400;9
-24,722213;-53,756488;1854.3;0.1;110.7;250721;14512400;9
-24,722208;-53,756496;1854.0;0.0;110.7;250721;14513400;9
-24,722208;-53,756504;1854.7;0.1;110.7;250721;14514400;9
-24,722204;-53,756523;1849.1;0.1;110.7;250721;14515400;9
-24,722202;-53,756538;1840.9;0.1;110.7;250721;14520500;9
-24,722200;-53,756546;1835.6;0.2;110.7;250721;14521500;9
-24,722202;-53,756546;1832.3;0.1;110.7;250721;14522500;9
-24,722200;-53,756549;1830.4;0.1;110.7;250721;14523500;9
-24,722198;-53,756546;1830.4;0.2;110.7;250721;14524500;9
-24,722200;-53,756546;1831.4;0.2;110.7;250721;14525600;9
-24,722202;-53,756549;1830.1;0.1;110.7;250721;14530600;9
-24,722208;-53,756557;1823.2;0.1;110.7;250721;14531600;9
-24,722208;-53,756557;1823.2;0.1;110.7;250721;14532600;8
-24,722202;-53,756561;1821.9;0.0;110.7;250721;14533600;9
-24,722192;-53,756568;1816.9;0.1;110.7;250721;14534700;9
-24,722194;-53,756572;1815.3;0.0;110.7;250721;14535700;8
-24,722204;-53,756568;1813.0;0.1;110.7;250721;14540700;9
-24,722213;-53,756561;1816.6;0.0;110.7;250721;14541700;9
-24,722217;-53,756561;1820.5;0.0;110.7;250721;14542700;9
-24,722217;-53,756561;1828.7;0.1;110.7;250721;14543800;9
-24,722223;-53,756561;1832.3;0.1;110.7;250721;14544800;9
-24,722232;-53,756549;1837.3;0.1;110.7;250721;14545800;9
-24,722232;-53,756538;1839.9;0.1;110.7;250721;14550800;9
-24,722230;-53,756534;1841.2;0.1;110.7;250721;14551800;9
-24,722229;-53,756530;1843.5;0.1;110.7;250721;14552900;9
-24,722229;-53,756526;1843.5;0.0;110.7;250721;14553900;9
-24,722232;-53,756526;1842.5;0.2;110.7;250721;14554900;9
-24,722234;-53,756523;1841.9;0.0;110.7;250721;14555900;9
-24,722230;-53,756511;1840.2;0.0;110.7;250721;14560900;9
-24,722232;-53,756507;1838.6;0.0;110.7;250721;14562000;9
-24,722232;-53,756504;1842.5;0.1;110.7;250721;14563000;9
-24,722236;-53,756507;1844.5;0.3;110.7;250721;14564000;9
-24,722240;-53,756507;1845.8;0.1;110.7;250721;14565000;9
-24,722242;-53,756511;1846.1;0.1;110.7;250721;14570000;9
-24,722248;-53,756507;1850.1;0.3;110.7;250721;14571100;9
-24,722244;-53,756515;1849.7;0.1;110.7;250721;14572100;9
-24,722234;-53,756523;1849.1;0.1;110.7;250721;14573100;9
-24,722225;-53,756523;1847.1;0.1;110.7;250721;14574100;9
-24,722225;-53,756519;1844.8;0.1;110.7;250721;14575100;8
-24,722225;-53,756511;1842.5;0.0;110.7;250721;14580200;9
-24,722227;-53,756507;1841.9;0.1;110.7;250721;14581200;9
-24,722225;-53,756511;1843.2;0.2;110.7;250721;14582200;9
-24,722219;-53,756515;1844.5;0.0;110.7;250721;14583200;9
-24,722209;-53,756519;1843.8;0.0;110.7;250721;14584200;9
-24,722208;-53,756523;1846.8;0.0;110.7;250721;14585300;9
-24,722211;-53,756523;1849.4;0.0;110.7;250721;14590300;9
-24,722217;-53,756515;1852.0;0.1;110.7;250721;14591300;9
-24,722221;-53,756511;1853.0;0.1;110.7;250721;14592300;9
-24,722213;-53,756511;1851.0;0.0;110.7;250721;14593300;9
-24,722217;-53,756511;1846.5;0.1;110.7;250721;14594400;9
-24,722221;-53,756519;1840.9;0.1;110.7;250721;14595400;9
-24,722219;-53,756523;1837.9;0.1;110.7;250721;15000400;9
-24,722217;-53,756526;1841.2;0.3;110.7;250721;15001400;9
-24,722213;-53,756530;1846.1;0.0;110.7;250721;15002400;9
-24,722219;-53,756538;1839.6;0.1;110.7;250721;15003500;10
-24,722221;-53,756538;1836.3;0.2;110.7;250721;15004500;10
-24,722217;-53,756538;1837.9;0.1;110.7;250721;15005500;10
-24,722211;-53,756546;1833.0;0.1;110.7;250721;15010500;10
-24,722213;-53,756553;1822.8;0.2;110.7;250721;15011500;10
-24,722215;-53,756553;1815.6;0.0;110.7;250721;15012600;10
-24,722217;-53,756549;1811.7;0.3;110.7;250721;15013600;10
-24,722215;-53,756553;1810.7;0.3;110.7;250721;15014600;10
-24,722213;-53,756561;1811.4;0.1;110.7;250721;15015600;10
-24,722221;-53,756553;1817.3;0.1;110.7;250721;15020600;10
-24,722213;-53,756542;1825.5;0.1;110.7;250721;15021700;10
-24,722211;-53,756530;1830.1;0.1;110.7;250721;15022700;10
-24,722211;-53,756530;1831.0;0.1;110.7;250721;15023700;10
-24,722209;-53,756534;1829.1;0.2;110.7;250721;15024700;9
-24,722213;-53,756534;1833.7;0.0;110.7;250721;15025700;9
-24,722206;-53,756538;1830.4;0.1;110.7;250721;15030800;10
-24,722204;-53,756538;1827.4;0.1;110.7;250721;15031800;10
-24,722196;-53,756546;1821.2;0.1;110.7;250721;15032800;10
-24,722194;-53,756549;1818.9;0.0;110.7;250721;15033800;10
-24,722198;-53,756546;1819.6;0.2;110.7;250721;15034800;10
-24,722213;-53,756534;1827.8;0.1;110.7;250721;15035900;10
-24,722219;-53,756530;1832.7;0.1;110.7;250721;15040900;10
-24,722221;-53,756530;1836.3;0.1;110.7;250721;15041900;10
-24,722223;-53,756523;1836.3;0.1;110.7;250721;15042900;10
-24,722234;-53,756515;1837.6;0.1;110.7;250721;15043900;10
-24,722240;-53,756519;1839.6;0.0;110.7;250721;15045000;10
-24,722238;-53,756523;1841.5;0.0;110.7;250721;15050000;10
-24,722232;-53,756530;1842.8;0.0;110.7;250721;15051000;10
-24,722229;-53,756526;1841.5;0.1;110.7;250721;15052000;10
-24,722229;-53,756526;1838.9;0.0;110.7;250721;15053000;10
-24,722225;-53,756526;1836.3;0.0;110.7;250721;15054100;10
-24,722227;-53,756530;1837.9;0.0;110.7;250721;15055100;10
-24,722230;-53,756530;1839.6;0.0;110.7;250721;15060100;10
-24,722236;-53,756526;1840.9;0.0;110.7;250721;15061100;10
-24,722234;-53,756526;1840.9;0.2;110.7;250721;15062100;10
-24,722230;-53,756538;1844.2;0.0;110.7;250721;15063200;10
-24,722227;-53,756542;1847.4;0.0;110.7;250721;15064200;9
-24,722208;-53,756549;1842.8;0.2;110.7;250721;15065200;10
-24,722213;-53,756542;1844.5;0.1;110.7;250721;15070200;10
-24,722215;-53,756542;1842.8;0.1;110.7;250721;15071200;10
-24,722213;-53,756546;1838.9;0.0;110.7;250721;15072300;10
-24,722206;-53,756546;1839.2;0.1;110.7;250721;15073300;10
-24,722206;-53,756549;1840.2;0.1;110.7;250721;15074300;10
-24,722198;-53,756557;1836.6;0.3;110.7;250721;15075300;10
-24,722202;-53,756557;1834.0;0.1;110.7;250721;15080300;10
-24,722209;-53,756549;1837.3;0.1;110.7;250721;15081400;10
-24,722202;-53,756549;1839.6;0.0;110.7;250721;15082400;10
-24,722200;-53,756553;1842.2;0.1;110.7;250721;15083400;10
-24,722200;-53,756553;1842.5;0.6;141.5;250721;15084400;10
-24,722194;-53,756561;1838.9;0.1;141.5;250721;15085400;10
-24,722177;-53,756576;1826.4;0.1;141.5;250721;15090500;10
-24,722177;-53,756576;1819.2;0.1;141.5;250721;15091500;10
-24,722183;-53,756580;1816.9;0.3;141.5;250721;15092500;10
-24,722185;-53,756587;1816.3;0.0;141.5;250721;15093500;10
-24,722198;-53,756587;1818.9;0.1;141.5;250721;15094500;10
-24,722206;-53,756584;1822.5;0.1;141.5;250721;15095600;10
-24,722200;-53,756587;1823.5;0.1;141.5;250721;15100600;10
-24,722206;-53,756584;1824.8;0.2;141.5;250721;15101600;10
-24,722208;-53,756580;1825.8;0.1;141.5;250721;15102600;10
-24,722209;-53,756572;1827.4;0.1;141.5;250721;15103600;10
-24,722211;-53,756572;1823.8;0.1;141.5;250721;15104700;10
-24,722213;-53,756568;1820.9;0.0;141.5;250721;15105700;10
-24,722221;-53,756568;1822.8;0.1;141.5;250721;15110700;10
-24,722230;-53,756565;1824.1;0.0;141.5;250721;15111700;10
-24,722238;-53,756565;1823.8;0.0;141.5;250721;15112700;10
-24,722240;-53,756565;1818.6;0.1;141.5;250721;15113800;10
-24,722244;-53,756561;1820.2;0.1;141.5;250721;15114800;10
-24,722238;-53,756568;1818.9;0.1;141.5;250721;15115800;10
-24,722240;-53,756572;1815.9;0.0;141.5;250721;15120800;10
-24,722242;-53,756576;1814.3;0.1;141.5;250721;15121800;10
-24,722248;-53,756576;1819.9;0.1;141.5;250721;15122900;10
-24,722244;-53,756580;1820.2;0.1;141.5;250721;15123900;10
-24,722238;-53,756584;1817.6;0.1;141.5;250721;15124900;10
-24,722229;-53,756595;1816.9;0.0;141.5;250721;15125900;10
-24,722223;-53,756603;1816.9;0.1;141.5;250721;15130900;9
-24,722219;-53,756607;1813.6;0.2;141.5;250721;15132000;10
-24,722221;-53,756607;1812.3;0.0;141.5;250721;15133000;10
-24,722230;-53,756610;1815.9;0.1;141.5;250721;15134000;10
-24,722225;-53,756610;1817.6;0.1;141.5;250721;15135000;10
-24,722225;-53,756618;1820.9;0.1;141.5;250721;15140000;10
-24,722227;-53,756610;1825.8;0.0;141.5;250721;15141100;10
-24,722221;-53,756607;1829.7;0.1;141.5;250721;15142100;10
-24,722208;-53,756603;1831.4;0.2;141.5;250721;15143100;10
-24,722209;-53,756607;1834.0;0.0;141.5;250721;15144100;10
-24,722209;-53,756607;1835.0;0.4;141.5;250721;15145100;10
-24,722208;-53,756603;1831.7;0.1;141.5;250721;15150200;10
-24,722208;-53,756603;1836.6;0.1;141.5;250721;15151200;9
-24,722213;-53,756607;1838.9;0.1;141.5;250721;15152200;9
-24,722229;-53,756595;1840.2;0.0;141.5;250721;15153200;9
-24,722238;-53,756591;1839.9;0.1;141.5;250721;15154200;10
-24,722251;-53,756584;1847.8;0.0;141.5;250721;15155300;10
-24,722261;-53,756584;1857.3;0.1;141.5;250721;15160300;10
-24,722261;-53,756584;1854.3;0.1;141.5;250721;15161300;10
-24,722257;-53,756584;1852.4;0.0;141.5;250721;15162300;9
-24,722249;-53,756587;1854.0;0.1;141.5;250721;15163300;10
-24,722240;-53,756584;1847.8;0.2;141.5;250721;15164400;10
-24,722240;-53,756580;1843.8;0.2;141.5;250721;15165400;10
-24,722240;-53,756580;1842.2;0.1;141.5;250721;15170400;10
-24,722236;-53,756587;1847.1;0.1;141.5;250721;15171400;9
-24,722229;-53,756584;1842.8;0.1;141.5;250721;15172400;9
-24,722213;-53,756580;1841.9;0.2;141.5;250721;15173500;9
-24,722208;-53,756576;1851.0;0.1;141.5;250721;15174500;9
-24,722198;-53,756572;1854.3;0.1;141.5;250721;15175500;9
-24,722188;-53,756576;1854.3;0.2;141.5;250721;15180500;9
-24,722202;-53,756568;1859.9;0.3;141.5;250721;15181500;9
-24,722206;-53,756561;1854.3;0.1;141.5;250721;15182600;9
-24,722192;-53,756576;1840.2;0.1;141.5;250721;15183600;9
-24,722175;-53,756584;1836.0;0.1;141.5;250721;15184600;9
-24,722169;-53,756572;1828.1;0.1;141.5;250721;15185600;9
-24,722162;-53,756565;1823.2;0.2;141.5;250721;15190600;9
-24,722154;-53,756561;1816.6;0.3;141.5;250721;15191700;8
-24,722156;-53,756553;1817.3;0.4;141.5;250721;15192700;9
-24,722150;-53,756557;1816.6;0.1;141.5;250721;15193700;9
-24,722162;-53,756546;1826.4;0.2;141.5;250721;15194700;9
-24,722166;-53,756538;1830.4;0.4;141.5;250721;15195700;9
-24,722169;-53,756530;1832.3;0.1;141.5;250721;15200800;9
-24,722171;-53,756526;1835.3;0.8;141.5;250721;15201800;9
-24,722175;-53,756530;1837.3;0.0;141.5;250721;15202800;9
-24,722173;-53,756549;1842.2;0.3;141.5;250721;15203800;9
-24,722175;-53,756549;1843.2;0.4;141.5;250721;15204800;9
-24,722173;-53,756546;1844.8;0.1;141.5;250721;15205900;9
-24,722173;-53,756549;1846.8;0.0;141.5;250721;15210900;9
-24,722188;-53,756549;1843.5;0.1;141.5;250721;15211900;9
-24,722198;-53,756538;1845.8;0.2;141.5;250721;15212900;9
-24,722206;-53,756530;1849.1;0.1;141.5;250721;15213900;9
-24,722221;-53,756530;1849.1;0.2;141.5;250721;15215000;9
-24,722219;-53,756526;1844.2;0.1;141.5;250721;15220000;8
-24,722215;-53,756530;1841.5;0.4;141.5;250721;15221000;9
-24,722215;-53,756526;1841.5;0.2;141.5;250721;15222000;9
-24,722213;-53,756526;1844.8;0.1;141.5;250721;15223000;9
-24,722211;-53,756530;1847.1;0.0;1.7;250721;15224100;9
-24,722209;-53,756542;1852.4;0.3;1.7;250721;15225100;9
-24,722209;-53,756542;1848.1;0.3;85.1;250721;15230100;9
-24,722200;-53,756542;1845.5;0.1;85.1;250721;15231100;9
-24,722198;-53,756542;1849.4;0.1;85.1;250721;15232100;9
-24,722192;-53,756538;1850.7;0.1;85.1;250721;15233200;9
-24,722200;-53,756542;1849.7;0.4;85.1;250721;15234200;9
-24,722213;-53,756557;1848.4;0.1;85.1;250721;15235200;9
-24,722211;-53,756565;1844.8;0.1;85.1;250721;15240200;9
-24,722208;-53,756565;1841.5;0.1;85.1;250721;15241200;9
-24,722209;-53,756568;1840.9;0.1;85.1;250721;15242300;9
-24,722215;-53,756576;1843.8;0.0;85.1;250721;15243300;9
-24,722211;-53,756587;1839.6;0.1;85.1;250721;15244300;9
-24,722209;-53,756587;1835.0;0.3;85.1;250721;15245300;9
-24,722209;-53,756580;1828.4;0.1;85.1;250721;15250300;9
-24,722217;-53,756576;1831.4;0.1;85.1;250721;15251400;9
-24,722229;-53,756568;1830.7;0.2;85.1;250721;15252400;9
-24,722236;-53,756568;1838.3;0.1;85.1;250721;15253400;9
-24,722234;-53,756565;1834.6;0.0;85.1;250721;15254400;9
-24,722234;-53,756557;1827.4;0.1;85.1;250721;15255400;8
-24,722230;-53,756553;1823.5;0.1;85.1;250721;15260500;9
-24,722227;-53,756549;1814.3;0.0;85.1;250721;15261500;9
-24,722229;-53,756538;1805.8;0.1;85.1;250721;15262500;9
-24,722219;-53,756542;1803.5;0.0;85.1;250721;15263500;9
-24,722219;-53,756542;1811.7;0.2;85.1;250721;15264500;9
-24,722213;-53,756542;1813.6;0.2;85.1;250721;15265600;9
-24,722208;-53,756549;1811.4;0.0;85.1;250721;15270600;9
-24,722213;-53,756546;1809.7;0.1;85.1;250721;15271600;9
-24,722213;-53,756549;1813.6;0.3;85.1;250721;15272600;9
-24,722217;-53,756553;1814.6;0.0;85.1;250721;15273600;9
-24,722221;-53,756549;1817.9;0.1;85.1;250721;15274700;9
-24,722213;-53,756557;1815.6;0.1;85.1;250721;15275700;9
-24,722215;-53,756561;1810.4;0.0;85.1;250721;15280700;9
-24,722219;-53,756561;1808.7;0.1;85.1;250721;15281700;9
-24,722221;-53,756561;1809.1;0.1;85.1;250721;15282700;9
-24,722234;-53,756557;1804.8;0.0;85.1;250721;15283800;9
-24,722244;-53,756553;1800.9;0.1;85.1;250721;15284800;9
-24,722248;-53,756546;1813.0;0.1;85.1;250721;15285800;9
-24,722249;-53,756542;1828.7;0.1;85.1;250721;15290800;9
-24,722244;-53,756546;1837.6;0.0;85.1;250721;15291800;9
-24,722238;-53,756549;1842.5;0.1;85.1;250721;15292900;9
-24,722232;-53,756549;1849.7;0.0;85.1;250721;15293900;9
-24,722232;-53,756538;1859.3;0.1;85.1;250721;15294900;9
-24,722238;-53,756526;1864.2;0.1;85.1;250721;15295900;9
-24,722238;-53,756511;1870.7;0.2;85.1;250721;15300900;9
-24,722240;-53,756496;1874.7;0.0;85.1;250721;15302000;10
-24,722238;-53,756481;1876.6;0.0;85.1;250721;15303000;10
-24,722246;-53,756462;1875.7;0.1;85.1;250721;15304000;10
-24,722240;-53,756462;1866.8;0.1;85.1;250721;15305000;10
-24,722236;-53,756454;1866.1;0.0;85.1;250721;15310000;10
-24,722236;-53,756443;1863.2;0.1;85.1;250721;15311100;9
-24,722229;-53,756427;1859.9;0.0;85.1;250721;15312100;10
-24,722215;-53,756427;1859.6;0.1;85.1;250721;15313100;10
-24,722215;-53,756435;1858.3;0.0;85.1;250721;15314100;10
-24,722209;-53,756446;1853.0;0.1;85.1;250721;15315100;10
-24,722215;-53,756443;1846.1;0.0;85.1;250721;15320200;10
-24,722217;-53,756439;1843.2;0.0;85.1;250721;15321200;10
-24,722217;-53,756443;1844.5;0.1;85.1;250721;15322200;10
-24,722225;-53,756443;1842.2;0.0;85.1;250721;15323200;10
-24,722229;-53,756443;1841.2;0.0;85.1;250721;15324200;10
-24,722232;-53,756446;1837.6;0.1;85.1;250721;15325300;10
-24,722232;-53,756458;1833.0;0.1;85.1;250721;15330300;10
-24,722230;-53,756469;1827.4;0.1;85.1;250721;15331300;10
-24,722229;-53,756477;1821.2;0.0;85.1;250721;15332300;10
-24,722227;-53,756488;1815.3;0.0;85.1;250721;15333300;10
-24,722217;-53,756500;1816.3;0.1;85.1;250721;15334400;10
-24,722211;-53,756511;1817.6;0.2;85.1;250721;15335400;10
-24,722213;-53,756511;1822.8;0.1;85.1;250721;15340400;10
-24,722213;-53,756507;1824.1;0.0;85.1;250721;15341400;10
-24,722213;-53,756515;1822.8;0.1;85.1;250721;15342400;10
-24,722217;-53,756515;1819.6;0.1;85.1;250721;15343500;10
-24,722223;-53,756519;1815.9;0.0;85.1;250721;15344500;10
-24,722229;-53,756526;1815.0;0.2;85.1;250721;15345500;10
-24,722229;-53,756530;1812.0;0.1;85.1;250721;15350500;10
-24,722230;-53,756526;1811.4;0.0;85.1;250721;15351500;10
-24,722230;-53,756534;1810.7;0.1;85.1;250721;15352600;10
-24,722225;-53,756546;1815.0;0.1;85.1;250721;15353600;10
-24,722227;-53,756542;1815.9;0.0;85.1;250721;15354600;10
-24,722230;-53,756546;1817.3;0.1;85.1;250721;15355600;10
-24,722234;-53,756549;1817.6;0.1;85.1;250721;15360600;10
-24,722238;-53,756557;1816.6;0.0;85.1;250721;15361700;10
-24,722234;-53,756565;1817.3;0.1;85.1;250721;15362700;10
-24,722227;-53,756565;1825.8;0.0;85.1;250721;15363700;10
-24,722225;-53,756557;1830.1;0.1;85.1;250721;15364700;10
-24,722225;-53,756549;1831.0;0.1;85.1;250721;15365700;10
-24,722232;-53,756542;1827.8;0.1;85.1;250721;15370800;10
-24,722238;-53,756534;1828.1;0.0;85.1;250721;15371800;10
-24,722242;-53,756530;1826.4;0.0;85.1;250721;15372800;10
-24,722244;-53,756530;1826.4;0.0;85.1;250721;15373800;10
-24,722242;-53,756538;1830.7;0.0;85.1;250721;15374800;10
-24,722244;-53,756542;1833.7;0.0;85.1;250721;15375900;10
-24,722240;-53,756538;1834.3;0.1;85.1;250721;15380900;9
-24,722236;-53,756534;1844.8;0.0;85.1;250721;15381900;10
-24,722230;-53,756534;1851.4;0.0;85.1;250721;15382900;10
-24,722227;-53,756534;1852.4;0.2;85.1;250721;15383900;10
-24,722223;-53,756546;1857.0;0.1;85.1;250721;15385000;10
-24,722229;-53,756549;1851.4;0.1;85.1;250721;15390000;9
-24,722227;-53,756557;1849.4;0.3;85.1;250721;15391000;10
-24,722232;-53,756561;1830.4;0.0;85.1;250721;15392000;10
-24,722238;-53,756565;1823.8;0.0;85.1;250721;15393000;9
-24,722246;-53,756553;1815.9;0.1;85.1;250721;15394000;10
-24,722251;-53,756542;1821.9;0.1;85.1;250721;15395100;9
-24,722246;-53,756538;1832.0;0.1;85.1;250721;15400100;10
-24,722248;-53,756534;1823.2;0.0;85.1;250721;15401100;10
-24,722251;-53,756538;1816.3;0.0;85.1;250721;15402100;10
-24,722251;-53,756534;1815.0;0.1;85.1;250721;15403100;10
-24,722246;-53,756538;1818.6;0.0;85.1;250721;15404200;10
-24,722240;-53,756538;1821.9;0.0;85.1;250721;15405200;10
-24,722230;-53,756538;1825.1;0.1;85.1;250721;15410200;10
-24,722225;-53,756534;1827.4;0.1;85.1;250721;15411200;9
-24,722229;-53,756526;1821.9;0.0;85.1;250721;15412200;10
-24,722234;-53,756526;1818.6;0.1;85.1;250721;15413200;10
-24,722234;-53,756523;1820.2;0.0;85.1;250721;15414300;10
-24,722232;-53,756523;1818.9;0.0;85.1;250721;15415300;10
-24,722225;-53,756526;1818.9;0.1;85.1;250721;15420300;10
-24,722219;-53,756526;1821.9;0.0;85.1;250721;15421300;10
-24,722219;-53,756526;1826.4;0.1;85.1;250721;15422300;10
-24,722213;-53,756530;1833.7;0.1;85.1;250721;15423300;10
-24,722213;-53,756526;1838.6;0.1;85.1;250721;15424400;10
-24,722213;-53,756526;1843.5;0.2;85.1;250721;15425400;10
-24,722215;-53,756526;1843.8;0.1;85.1;250721;15430400;9
-24,722215;-53,756526;1840.9;0.1;85.1;250721;15431400;10
-24,722215;-53,756530;1836.6;0.0;85.1;250721;15432400;10
-24,722213;-53,756538;1835.6;0.0;85.1;250721;15433500;10
-24,722215;-53,756538;1835.3;0.1;85.1;250721;15434500;10
-24,722215;-53,756534;1837.6;0.0;85.1;250721;15435500;10
-24,722213;-53,756530;1842.2;0.6;148.1;250721;15440500;10
-24,722213;-53,756538;1835.3;0.1;148.1;250721;15441500;10
-24,722223;-53,756534;1832.7;0.0;148.1;250721;15442500;10
-24,722229;-53,756530;1833.7;0.1;148.1;250721;15443600;10
-24,722236;-53,756530;1825.1;0.1;148.1;250721;15444600;10
-24,722234;-53,756534;1823.8;0.1;148.1;250721;15445600;10
-24,722230;-53,756538;1816.9;0.1;148.1;250721;15450600;10
