latitude;longitude;altitude;speed;course;date;time;satellites
-24,722192;-53,756549;1862.2;0.0;339.8;200721;8150400;10
-24,722192;-53,756549;1851.4;0.0;339.8;200721;8151400;10
-24,722190;-53,756549;1845.8;0.1;339.8;200721;8152500;9
-24,722190;-53,756542;1850.4;0.1;339.8;200721;8153500;9
-24,722190;-53,756534;1856.6;0.0;339.8;200721;8154500;10
-24,722192;-53,756530;1859.6;0.0;339.8;200721;8155500;10
-24,722192;-53,756530;1860.9;0.1;339.8;200721;8160500;10
-24,722192;-53,756530;1862.2;0.0;339.8;200721;8161500;10
-24,722194;-53,756534;1853.7;0.0;339.8;200721;8162600;10
-24,722200;-53,756538;1844.8;0.1;339.8;200721;8163600;9
-24,722204;-53,756538;1838.6;0.1;339.8;200721;8164600;9
-24,722204;-53,756534;1833.0;0.0;339.8;200721;8165600;9
-24,722206;-53,756530;1824.8;0.1;339.8;200721;8170600;9
-24,722208;-53,756534;1817.6;0.0;339.8;200721;8171600;9
-24,722209;-53,756538;1815.3;0.0;339.8;200721;8172700;9
-24,722206;-53,756538;1820.9;0.0;339.8;200721;8173700;8
-24,722198;-53,756534;1828.7;0.0;339.8;200721;8174700;9
-24,722190;-53,756530;1840.2;0.0;339.8;200721;8175700;9
-24,722181;-53,756519;1853.3;0.1;339.8;200721;8180700;9
-24,722177;-53,756515;1856.0;0.0;339.8;200721;8181700;9
-24,722171;-53,756515;1852.0;0.0;339.8;200721;8182800;9
-24,722167;-53,756526;1847.1;0.1;339.8;200721;8183800;9
-24,722167;-53,756538;1841.2;0.1;339.8;200721;8184800;9
-24,722171;-53,756549;1840.2;0.1;339.8;200721;8185800;9
-24,722177;-53,756549;1844.5;0.1;339.8;200721;8190800;9
-24,722175;-53,756542;1853.7;0.1;339.8;200721;8191900;9
-24,722175;-53,756542;1852.4;0.0;339.8;200721;8192900;8
-24,722175;-53,756546;1850.7;0.1;339.8;200721;8193900;8
-24,722185;-53,756557;1838.3;0.0;339.8;200721;8194900;9
-24,722187;-53,756565;1825.8;0.0;339.8;200721;8195900;9
-24,722185;-53,756572;1829.7;0.1;339.8;200721;8200900;9
-24,722187;-53,756561;1834.6;0.0;339.8;200721;8202000;9
-24,722188;-53,756561;1831.7;0.0;339.8;200721;8203000;9
-24,722192;-53,756565;1824.5;0.2;339.8;200721;8204000;9
-24,722200;-53,756568;1821.5;0.1;339.8;200721;8205000;9
-24,722204;-53,756568;1819.6;0.0;339.8;200721;8210000;9
-24,722208;-53,756565;1823.2;0.1;339.8;200721;8211000;9
-24,722213;-53,756553;1828.7;0.0;339.8;200721;8212100;9
-24,722221;-53,756546;1826.4;0.0;339.8;200721;8213100;9
-24,722217;-53,756542;1824.5;0.1;339.8;200721;8214100;9
-24,722211;-53,756538;1832.0;0.0;339.8;200721;8215100;9
-24,722211;-53,756530;1837.3;0.1;339.8;200721;8220100;9
-24,722217;-53,756523;1844.8;0.1;339.8;200721;8221100;9
-24,722225;-53,756523;1854.3;0.0;339.8;200721;8222200;9
-24,722225;-53,756519;1861.9;0.0;339.8;200721;8223200;9
-24,722225;-53,756519;1866.8;0.0;339.8;200721;8224200;9
-24,722227;-53,756523;1863.2;0.0;339.8;200721;8225200;9
-24,722230;-53,756526;1854.0;0.0;339.8;200721;8230200;9
-24,722230;-53,756538;1847.1;0.1;339.8;200721;8231200;9
-24,722225;-53,756546;1844.2;0.0;339.8;200721;8232200;9
-24,722225;-53,756549;1842.8;0.1;339.8;200721;8233300;9
-24,722232;-53,756557;1830.4;0.1;339.8;200721;8234300;9
-24,722238;-53,756561;1822.8;0.0;339.8;200721;8235300;9
-24,722240;-53,756565;1815.0;0.0;339.8;200721;8240300;9
-24,722244;-53,756565;1801.8;0.1;339.8;200721;8241300;9
-24,722249;-53,756557;1796.6;0.0;339.8;200721;8242400;9
-24,722253;-53,756549;1795.9;0.0;339.8;200721;8243400;9
-24,722251;-53,756546;1799.5;0.0;339.8;200721;8244400;8
-24,722249;-53,756542;1804.8;0.1;339.8;200721;8245400;9
-24,722249;-53,756538;1808.7;0.0;339.8;200721;8250400;9
-24,722253;-53,756530;1811.4;0.0;339.8;200721;8251400;9
-24,722251;-53,756530;1810.4;0.0;339.8;200721;8252500;9
-24,722248;-53,756530;1808.1;0.0;339.8;200721;8253500;8
-24,722249;-53,756530;1806.8;0.1;339.8;200721;8254500;9
-24,722248;-53,756530;1807.1;0.0;339.8;200721;8255500;9
-24,722244;-53,756534;1810.4;0.0;339.8;200721;8260500;9
-24,722236;-53,756542;1814.0;0.0;339.8;200721;8261600;8
-24,722229;-53,756549;1814.3;0.0;339.8;200721;8262600;9
-24,722227;-53,756561;1812.0;0.0;339.8;200721;8263600;9
-24,722223;-53,756568;1813.6;0.0;339.8;200721;8264600;9
-24,722221;-53,756576;1811.7;0.0;339.8;200721;8265600;9
-24,722221;-53,756580;1804.1;0.0;339.8;200721;8270600;9
-24,722221;-53,756587;1796.3;0.1;339.8;200721;8271700;9
-24,722221;-53,756591;1791.3;0.1;339.8;200721;8272700;8
-24,722221;-53,756591;1790.0;0.0;339.8;200721;8273700;9
-24,722219;-53,756599;1787.7;0.0;339.8;200721;8274700;9
-24,722217;-53,756607;1788.4;0.0;339.8;200721;8275700;8
-24,722215;-53,756614;1788.1;0.0;339.8;200721;8280700;9
-24,722213;-53,756618;1788.4;0.0;339.8;200721;8281700;9
-24,722217;-53,756610;1785.1;0.0;339.8;200721;8282800;9
-24,722219;-53,756607;1785.8;0.0;339.8;200721;8283800;9
-24,722221;-53,756610;1785.1;0.0;339.8;200721;8284800;8
-24,722225;-53,756607;1781.8;0.0;339.8;200721;8285800;9
-24,722221;-53,756603;1784.8;0.0;339.8;200721;8290800;9
-24,722213;-53,756591;1791.3;0.0;339.8;200721;8291800;9
-24,722204;-53,756584;1802.2;0.0;339.8;200721;8292900;9
-24,722202;-53,756576;1805.8;0.0;339.8;200721;8293900;9
-24,722206;-53,756568;1807.7;0.0;339.8;200721;8294900;9
-24,722208;-53,756561;1810.0;0.0;339.8;200721;8295900;8
-24,722206;-53,756553;1809.7;0.1;339.8;200721;8300900;9
-24,722208;-53,756549;1808.4;0.0;339.8;200721;8302000;9
-24,722208;-53,756542;1806.8;0.0;339.8;200721;8303000;9
-24,722202;-53,756542;1808.7;0.1;339.8;200721;8304000;9
-24,722198;-53,756542;1810.4;0.0;339.8;200721;8305000;9
-24,722196;-53,756542;1816.9;0.0;339.8;200721;8310000;9
-24,722204;-53,756538;1818.6;0.0;339.8;200721;8311000;9
-24,722217;-53,756534;1815.6;0.0;339.8;200721;8312100;9
-24,722219;-53,756534;1813.3;0.1;339.8;200721;8313100;9
-24,722221;-53,756530;1823.2;0.1;339.8;200721;8314100;9
-24,722219;-53,756530;1832.7;0.0;339.8;200721;8315100;9
-24,722211;-53,756530;1840.2;0.0;339.8;200721;8320100;9
-24,722213;-53,756534;1840.2;0.1;339.8;200721;8321100;9
-24,722211;-53,756542;1838.6;0.0;339.8;200721;8322200;9
-24,722206;-53,756549;1837.6;0.1;339.8;200721;8323200;9
-24,722206;-53,756557;1834.0;0.2;339.8;200721;8324200;9
-24,722209;-53,756565;1830.4;0.0;339.8;200721;8325200;9
-24,722206;-53,756561;1837.6;0.0;339.8;200721;8330200;9
-24,722202;-53,756557;1840.9;0.2;339.8;200721;8331200;9
-24,722196;-53,756565;1840.2;0.0;339.8;200721;8332300;9
-24,722198;-53,756572;1833.0;0.0;339.8;200721;8333300;9
-24,722200;-53,756580;1826.4;0.0;339.8;200721;8334300;9
-24,722208;-53,756580;1821.5;0.0;339.8;200721;8335300;9
-24,722217;-53,756576;1816.6;0.0;339.8;200721;8340300;9
-24,722219;-53,756576;1819.2;0.1;339.8;200721;8341300;8
-24,722221;-53,756568;1822.5;0.0;339.8;200721;8342400;8
-24,722215;-53,756561;1829.7;0.0;339.8;200721;8343400;8
-24,722209;-53,756557;1830.1;0.0;339.8;200721;8344400;8
-24,722202;-53,756549;1835.0;0.0;339.8;200721;8345400;8
-24,722196;-53,756542;1836.6;0.0;339.8;200721;8350400;9
-24,722202;-53,756553;1826.4;0.0;339.8;200721;8351400;9
-24,722206;-53,756565;1820.2;0.0;339.8;200721;8352400;9
-24,722206;-53,756568;1820.5;0.0;339.8;200721;8353500;9
-24,722208;-53,756572;1816.3;0.0;339.8;200721;8354500;9
-24,722209;-53,756576;1812.3;0.0;339.8;200721;8355500;9
-24,722209;-53,756576;1810.4;0.0;339.8;200721;8360500;9
-24,722202;-53,756572;1812.7;0.0;339.8;200721;8361500;9
-24,722198;-53,756568;1818.6;0.1;339.8;200721;8362600;9
-24,722194;-53,756568;1823.2;0.1;339.8;200721;8363600;9
-24,722194;-53,756572;1821.9;0.1;339.8;200721;8364600;9
-24,722192;-53,756568;1821.5;0.1;339.8;200721;8365600;8
-24,722187;-53,756561;1824.8;0.0;339.8;200721;8370600;9
-24,722185;-53,756557;1825.5;0.1;339.8;200721;8371600;9
-24,722185;-53,756561;1821.9;0.0;339.8;200721;8372700;9
-24,722188;-53,756568;1817.9;0.0;339.8;200721;8373700;9
-24,722196;-53,756568;1810.7;0.0;339.8;200721;8374700;9
-24,722200;-53,756565;1807.1;0.0;339.8;200721;8375700;9
-24,722196;-53,756565;1811.0;0.0;339.8;200721;8380700;9
-24,722188;-53,756557;1816.9;0.2;339.8;200721;8381700;9
-24,722192;-53,756557;1814.3;0.0;339.8;200721;8382700;10
-24,722198;-53,756553;1811.4;0.1;339.8;200721;8383800;10
-24,722202;-53,756557;1807.1;0.1;339.8;200721;8384800;9
-24,722204;-53,756561;1809.4;0.0;339.8;200721;8385800;10
-24,722200;-53,756565;1815.3;0.0;339.8;200721;8390800;10
-24,722206;-53,756565;1813.0;0.1;339.8;200721;8391800;10
-24,722215;-53,756561;1806.8;0.0;339.8;200721;8392900;10
-24,722221;-53,756561;1804.5;0.0;339.8;200721;8393900;10
-24,722221;-53,756561;1801.2;0.1;339.8;200721;8394900;10
-24,722219;-53,756561;1805.1;0.1;339.8;200721;8395900;10
-24,722219;-53,756553;1813.0;0.1;339.8;200721;8400900;9
-24,722221;-53,756553;1817.9;0.0;339.8;200721;8401900;9
-24,722215;-53,756561;1819.2;0.1;339.8;200721;8403000;10
-24,722208;-53,756576;1820.2;0.1;339.8;200721;8404000;10
-24,722198;-53,756580;1823.2;0.0;339.8;200721;8405000;10
-24,722192;-53,756587;1827.4;0.0;339.8;200721;8410000;9
-24,722188;-53,756587;1828.1;0.0;339.8;200721;8411000;9
-24,722175;-53,756591;1837.6;0.1;339.8;200721;8412000;9
-24,722169;-53,756595;1849.1;0.0;339.8;200721;8413100;9
-24,722173;-53,756599;1844.5;0.0;339.8;200721;8414100;10
-24,722175;-53,756603;1842.8;0.1;339.8;200721;8415100;8
-24,722181;-53,756607;1844.5;0.0;339.8;200721;8420100;10
-24,722188;-53,756607;1843.2;0.0;339.8;200721;8421100;10
-24,722190;-53,756607;1843.5;0.1;339.8;200721;8422100;10
-24,722198;-53,756595;1832.7;0.0;339.8;200721;8423200;10
-24,722200;-53,756587;1828.7;0.0;339.8;200721;8424200;10
-24,722192;-53,756576;1830.1;0.0;339.8;200721;8425200;10
-24,722177;-53,756561;1840.2;0.1;339.8;200721;8430200;10
-24,722162;-53,756549;1853.0;0.0;339.8;200721;8431200;9
-24,722156;-53,756546;1857.3;0.1;339.8;200721;8432200;10
-24,722164;-53,756561;1850.7;0.0;339.8;200721;8433300;10
-24,722169;-53,756572;1843.2;0.0;339.8;200721;8434300;9
-24,722169;-53,756576;1844.8;0.1;339.8;200721;8435300;10
-24,722171;-53,756580;1848.4;0.0;339.8;200721;8440300;10
-24,722173;-53,756580;1844.2;0.0;339.8;200721;8441300;10
-24,722177;-53,756576;1837.6;0.1;339.8;200721;8442300;10
-24,722175;-53,756565;1838.3;0.0;339.8;200721;8443400;9
-24,722171;-53,756557;1845.5;0.1;339.8;200721;8444400;10
-24,722169;-53,756557;1849.1;0.0;339.8;200721;8445400;10
-24,722167;-53,756565;1846.8;0.0;339.8;200721;8450400;9
-24,722166;-53,756576;1842.8;0.0;339.8;200721;8451400;10
-24,722171;-53,756584;1837.6;0.0;339.8;200721;8452400;10
-24,722175;-53,756587;1835.0;0.0;339.8;200721;8453500;10
-24,722181;-53,756587;1831.7;0.0;339.8;200721;8454500;10
-24,722183;-53,756580;1833.3;0.0;339.8;200721;8455500;10
-24,722177;-53,756584;1835.0;0.0;339.8;200721;8460500;10
-24,722175;-53,756584;1831.7;0.0;339.8;200721;8461500;10
-24,722177;-53,756587;1827.1;0.0;339.8;200721;8462500;10
-24,722181;-53,756587;1822.2;0.0;339.8;200721;8463600;10
-24,722179;-53,756580;1826.8;0.1;339.8;200721;8464600;10
-24,722179;-53,756572;1823.5;0.0;339.8;200721;8465600;9
-24,722183;-53,756568;1812.7;0.0;339.8;200721;8470600;8
-24,722187;-53,756565;1800.9;0.0;339.8;200721;8471600;8
-24,722183;-53,756561;1796.9;0.0;339.8;200721;8472600;10
-24,722179;-53,756565;1799.2;0.0;339.8;200721;8473700;10
-24,722179;-53,756565;1804.5;0.0;339.8;200721;8474700;10
-24,722177;-53,756561;1812.7;0.0;339.8;200721;8475700;10
-24,722177;-53,756561;1812.3;0.0;339.8;200721;8480700;10
-24,722181;-53,756565;1808.7;0.1;339.8;200721;8481700;9
-24,722179;-53,756565;1811.4;0.0;339.8;200721;8482700;9
-24,722173;-53,756561;1815.6;0.0;339.8;200721;8483800;10
-24,722173;-53,756561;1813.3;0.2;339.8;200721;8484800;10
-24,722183;-53,756565;1804.1;0.0;339.8;200721;8485800;10
-24,722190;-53,756572;1797.2;0.0;339.8;200721;8490800;10
-24,722196;-53,756572;1795.6;0.0;339.8;200721;8491800;10
-24,722198;-53,756572;1790.4;0.0;339.8;200721;8492800;10
-24,722192;-53,756576;1789.4;0.0;339.8;200721;8493900;9
-24,722192;-53,756576;1790.4;0.1;339.8;200721;8494900;10
-24,722196;-53,756576;1785.8;0.0;339.8;200721;8495900;10
-24,722200;-53,756576;1781.2;0.0;339.8;200721;8500900;10
-24,722198;-53,756572;1787.7;0.0;339.8;200721;8501900;10
-24,722196;-53,756580;1792.0;0.0;339.8;200721;8502900;10
-24,722190;-53,756587;1797.6;0.0;339.8;200721;8504000;9
-24,722194;-53,756587;1792.3;0.1;339.8;200721;8505000;10
-24,722202;-53,756584;1785.4;0.0;339.8;200721;8510000;9
-24,722206;-53,756584;1783.8;0.0;339.8;200721;8511000;10
-24,722208;-53,756584;1784.4;0.1;339.8;200721;8512000;10
-24,722209;-53,756587;1784.8;0.0;339.8;200721;8513000;9
-24,722209;-53,756591;1788.4;0.0;339.8;200721;8514100;8
-24,722208;-53,756595;1787.7;0.0;339.8;200721;8515100;10
-24,722206;-53,756595;1779.5;0.0;339.8;200721;8520100;9
-24,722209;-53,756591;1778.2;0.0;339.8;200721;8521100;10
-24,722208;-53,756591;1783.1;0.0;339.8;200721;8522100;10
-24,722208;-53,756591;1784.4;0.0;339.8;200721;8523100;10
-24,722209;-53,756587;1785.4;0.0;339.8;200721;8524200;10
-24,722211;-53,756584;1787.7;0.1;339.8;200721;8525200;9
-24,722209;-53,756584;1790.4;0.0;339.8;200721;8530200;9
-24,722206;-53,756580;1791.0;0.0;339.8;200721;8531200;9
-24,722206;-53,756584;1794.0;0.0;339.8;200721;8532200;9
-24,722204;-53,756584;1799.9;0.0;339.8;200721;8533200;9
-24,722206;-53,756584;1795.6;0.1;339.8;200721;8534200;9
-24,722206;-53,756584;1792.3;0.1;339.8;200721;8535300;10
-24,722202;-53,756587;1797.9;0.0;339.8;200721;8540300;10
-24,722196;-53,756587;1802.8;0.1;339.8;200721;8541300;10
-24,722196;-53,756580;1808.1;0.1;339.8;200721;8542300;10
-24,722200;-53,756572;1810.4;0.0;339.8;200721;8543300;10
-24,722200;-53,756572;1812.3;0.0;339.8;200721;8544400;10
-24,722204;-53,756572;1812.3;0.1;339.8;200721;8545400;10
-24,722206;-53,756576;1811.4;0.0;339.8;200721;8550400;10
-24,722208;-53,756576;1814.6;0.1;339.8;200721;8551400;10
-24,722206;-53,756568;1818.2;0.1;339.8;200721;8552400;10
-24,722206;-53,756561;1820.2;0.1;339.8;200721;8553400;10
-24,722208;-53,756561;1822.2;0.0;339.8;200721;8554500;10
-24,722211;-53,756561;1823.2;0.0;339.8;200721;8555500;10
-24,722211;-53,756561;1825.5;0.0;339.8;200721;8560500;10
-24,722209;-53,756565;1829.7;0.1;339.8;200721;8561500;10
-24,722211;-53,756568;1827.4;0.1;339.8;200721;8562500;10
-24,722215;-53,756580;1820.2;0.0;339.8;200721;8563500;10
-24,722211;-53,756587;1821.2;0.0;339.8;200721;8564600;10
-24,722204;-53,756595;1828.4;0.0;339.8;200721;8565600;10
-24,722200;-53,756599;1825.5;0.0;339.8;200721;8570600;10
-24,722196;-53,756595;1822.2;0.0;339.8;200721;8571600;10
-24,722194;-53,756591;1822.2;0.0;339.8;200721;8572600;10
-24,722192;-53,756584;1821.5;0.0;339.8;200721;8573600;10
-24,722194;-53,756584;1818.2;0.0;339.8;200721;8574700;10
-24,722194;-53,756584;1816.9;0.1;339.8;200721;8575700;10
-24,722196;-53,756591;1812.3;0.2;339.8;200721;8580700;10
-24,722196;-53,756587;1807.1;0.0;339.8;200721;8581700;10
-24,722196;-53,756584;1805.8;0.0;339.8;200721;8582700;10
-24,722194;-53,756572;1811.4;0.1;339.8;200721;8583700;10
-24,722188;-53,756561;1817.9;0.0;339.8;200721;8584800;10
-24,722183;-53,756553;1822.8;0.0;339.8;200721;8585800;10
-24,722181;-53,756553;1822.8;0.1;339.8;200721;8590800;10
-24,722183;-53,756557;1821.9;0.0;339.8;200721;8591800;10
-24,722183;-53,756561;1824.1;0.1;339.8;200721;8592800;10
-24,722179;-53,756565;1832.3;0.0;339.8;200721;8593800;10
-24,722177;-53,756565;1838.9;0.1;339.8;200721;8594900;10
-24,722177;-53,756561;1835.6;0.1;339.8;200721;8595900;10
-24,722183;-53,756557;1828.1;0.0;339.8;200721;9000900;10
-24,722187;-53,756553;1824.8;0.0;339.8;200721;9001900;10
-24,722185;-53,756546;1828.7;0.1;339.8;200721;9002900;10
-24,722181;-53,756542;1833.0;0.0;339.8;200721;9003900;10
-24,722181;-53,756538;1832.7;0.1;339.8;200721;9005000;10
-24,722179;-53,756534;1835.3;0.1;339.8;200721;9010000;9
-24,722183;-53,756534;1832.0;0.1;339.8;200721;9011000;9
-24,722192;-53,756538;1828.4;0.1;339.8;200721;9012000;9
-24,722202;-53,756542;1828.1;0.0;339.8;200721;9013000;9
-24,722208;-53,756549;1823.5;0.0;339.8;200721;9014000;9
-24,722221;-53,756549;1823.5;0.0;339.8;200721;9015100;9
-24,722230;-53,756549;1819.9;0.1;339.8;200721;9020100;9
-24,722232;-53,756561;1829.4;0.0;339.8;200721;9021100;9
-24,722236;-53,756568;1833.7;0.0;339.8;200721;9022100;9
-24,722240;-53,756580;1831.0;0.1;339.8;200721;9023100;9
-24,722244;-53,756591;1831.4;0.1;339.8;200721;9024100;9
-24,722240;-53,756587;1829.4;0.0;339.8;200721;9025200;9
-24,722232;-53,756587;1831.7;0.0;339.8;200721;9030200;8
-24,722227;-53,756587;1832.3;0.0;339.8;200721;9031200;8
-24,722227;-53,756595;1828.4;0.1;339.8;200721;9032200;9
-24,722223;-53,756607;1823.8;0.1;339.8;200721;9033200;9
-24,722229;-53,756607;1824.8;0.0;339.8;200721;9034200;9
-24,722234;-53,756607;1829.7;0.0;339.8;200721;9035300;9
-24,722234;-53,756607;1827.1;0.0;339.8;200721;9040300;9
-24,722234;-53,756607;1829.4;0.0;339.8;200721;9041300;9
-24,722236;-53,756607;1828.1;0.0;339.8;200721;9042300;9
-24,722244;-53,756610;1826.8;0.0;339.8;200721;9043300;8
-24,722255;-53,756603;1826.4;0.1;339.8;200721;9044300;9
-24,722267;-53,756599;1826.4;0.0;339.8;200721;9045400;9
-24,722272;-53,756591;1820.2;0.0;339.8;200721;9050400;8
-24,722269;-53,756595;1819.9;0.0;339.8;200721;9051400;9
-24,722261;-53,756607;1814.6;0.1;339.8;200721;9052400;8
-24,722259;-53,756610;1810.7;0.0;339.8;200721;9053400;9
-24,722253;-53,756610;1813.6;0.0;339.8;200721;9054400;8
-24,722251;-53,756614;1817.6;0.0;339.8;200721;9055500;9
-24,722253;-53,756614;1824.1;0.0;339.8;200721;9060500;9
-24,722248;-53,756610;1836.0;0.1;339.8;200721;9061500;9
-24,722240;-53,756607;1847.4;0.0;339.8;200721;9062500;9
-24,722238;-53,756603;1848.4;0.0;339.8;200721;9063500;9
-24,722234;-53,756607;1844.2;0.1;339.8;200721;9064500;8
-24,722234;-53,756603;1837.3;0.1;339.8;200721;9065600;8
-24,722234;-53,756599;1834.3;0.1;339.8;200721;9070600;8
-24,722232;-53,756595;1830.4;0.0;339.8;200721;9071600;8
-24,722223;-53,756591;1828.7;0.0;339.8;200721;9072600;8
-24,722215;-53,756587;1832.3;0.1;339.8;200721;9073600;8
-24,722211;-53,756587;1837.9;0.0;339.8;200721;9074600;8
-24,722217;-53,756580;1830.1;0.0;339.8;200721;9075700;8
-24,722221;-53,756568;1817.6;0.0;339.8;200721;9080700;8
-24,722223;-53,756561;1811.4;0.0;339.8;200721;9081700;8
-24,722225;-53,756561;1812.0;0.0;339.8;200721;9082700;8
-24,722225;-53,756557;1817.6;0.1;339.8;200721;9083700;8
-24,722227;-53,756557;1820.5;0.0;339.8;200721;9084700;8
-24,722234;-53,756565;1815.6;0.0;339.8;200721;9085800;8
-24,722236;-53,756568;1823.5;0.1;339.8;200721;9090800;8
-24,722234;-53,756568;1830.7;0.0;339.8;200721;9091800;8
-24,722234;-53,756572;1832.3;0.1;339.8;200721;9092800;8
-24,722230;-53,756572;1840.9;0.0;339.8;200721;9093800;8
-24,722230;-53,756580;1840.9;0.0;339.8;200721;9094800;8
-24,722236;-53,756576;1838.6;0.0;339.8;200721;9095900;7
-24,722234;-53,756568;1836.6;0.1;339.8;200721;9100900;8
-24,722232;-53,756568;1832.7;0.0;339.8;200721;9101900;8
-24,722230;-53,756572;1829.7;0.1;339.8;200721;9102900;8
-24,722234;-53,756572;1832.7;0.1;339.8;200721;9103900;8
-24,722242;-53,756568;1837.6;0.1;339.8;200721;9104900;8
-24,722257;-53,756561;1844.5;0.1;339.8;200721;9110000;8
-24,722261;-53,756549;1844.5;0.1;339.8;200721;9111000;8
-24,722253;-53,756546;1847.8;0.0;339.8;200721;9112000;8
-24,722242;-53,756542;1851.4;0.0;339.8;200721;9113000;8
-24,722240;-53,756546;1851.0;0.0;339.8;200721;9114000;8
-24,722246;-53,756553;1857.3;0.1;339.8;200721;9115000;8
-24,722249;-53,756557;1860.2;0.0;339.8;200721;9120100;8
-24,722255;-53,756557;1864.5;0.1;339.8;200721;9121100;8
-24,722257;-53,756553;1868.4;0.1;339.8;200721;9122100;8
-24,722255;-53,756561;1855.0;0.0;339.8;200721;9123100;8
-24,722255;-53,756568;1843.8;0.0;339.8;200721;9124100;8
-24,722261;-53,756580;1830.1;0.1;339.8;200721;9125100;8
-24,722261;-53,756584;1821.5;0.0;339.8;200721;9130200;8
-24,722255;-53,756584;1811.7;0.0;339.8;200721;9131200;8
-24,722253;-53,756584;1803.1;0.0;339.8;200721;9132200;8
-24,722257;-53,756580;1801.8;0.0;339.8;200721;9133200;8
-24,722261;-53,756584;1804.8;0.1;339.8;200721;9134200;8
-24,722265;-53,756587;1805.1;0.1;339.8;200721;9135200;8
-24,722265;-53,756587;1807.4;0.1;339.8;200721;9140300;8
-24,722261;-53,756584;1810.4;0.0;339.8;200721;9141300;8
-24,722263;-53,756584;1813.6;0.0;339.8;200721;9142300;8
-24,722255;-53,756584;1812.3;0.0;339.8;200721;9143300;8
-24,722248;-53,756580;1810.0;0.0;339.8;200721;9144300;8
-24,722244;-53,756576;1810.4;0.1;339.8;200721;9145300;8
-24,722246;-53,756580;1815.0;0.0;339.8;200721;9150400;8
-24,722249;-53,756576;1817.6;0.1;339.8;200721;9151400;8
-24,722253;-53,756572;1819.2;0.0;339.8;200721;9152400;8
-24,722253;-53,756568;1823.2;0.0;339.8;200721;9153400;8
-24,722253;-53,756572;1822.5;0.0;339.8;200721;9154400;8
-24,722240;-53,756580;1816.9;0.1;339.8;200721;9155400;8
-24,722234;-53,756591;1811.7;0.0;339.8;200721;9160500;8
-24,722230;-53,756599;1809.7;0.0;339.8;200721;9161500;8
-24,722221;-53,756607;1807.7;0.1;339.8;200721;9162500;8
-24,722217;-53,756607;1803.8;0.0;339.8;200721;9163500;8
-24,722215;-53,756610;1797.9;0.0;339.8;200721;9164500;8
-24,722215;-53,756614;1795.9;0.1;339.8;200721;9165500;8
-24,722217;-53,756610;1799.9;0.0;339.8;200721;9170600;8
-24,722217;-53,756610;1807.7;0.1;339.8;200721;9171600;8
-24,722213;-53,756610;1814.0;0.1;339.8;200721;9172600;8
-24,722211;-53,756607;1819.2;0.0;339.8;200721;9173600;9
-24,722213;-53,756603;1819.6;0.1;339.8;200721;9174600;9
-24,722211;-53,756591;1823.2;0.0;339.8;200721;9175600;9
-24,722208;-53,756587;1826.1;0.0;339.8;200721;9180700;9
-24,722198;-53,756595;1830.7;0.1;339.8;200721;9181700;9
-24,722196;-53,756599;1828.7;0.1;339.8;200721;9182700;9
-24,722198;-53,756599;1824.8;0.1;339.8;200721;9183700;9
-24,722200;-53,756603;1822.5;0.0;339.8;200721;9184700;8
-24,722202;-53,756603;1818.2;0.0;339.8;200721;9185700;8
-24,722198;-53,756610;1817.3;0.0;339.8;200721;9190800;9
-24,722192;-53,756618;1817.3;0.1;339.8;200721;9191800;9
-24,722194;-53,756618;1815.3;0.1;339.8;200721;9192800;9
-24,722202;-53,756622;1815.3;0.0;339.8;200721;9193800;9
-24,722209;-53,756618;1811.4;0.1;339.8;200721;9194800;9
-24,722215;-53,756610;1805.8;0.1;339.8;200721;9195800;9
-24,722211;-53,756610;1799.5;0.1;339.8;200721;9200800;9
-24,722213;-53,756603;1800.5;0.1;339.8;200721;9201900;9
-24,722215;-53,756599;1803.1;0.1;339.8;200721;9202900;9
-24,722223;-53,756599;1805.1;0.0;339.8;200721;9203900;9
