latitude;longitude;altitude;speed;course;date;time;satellites
-24,722198;-53,756523;1817.3;0.1;354.1;230721;23012400;9
-24,722202;-53,756519;1811.7;0.0;354.1;230721;23013400;9
-24,722208;-53,756523;1811.4;0.0;354.1;230721;23014500;9
-24,722215;-53,756530;1809.7;0.1;354.1;230721;23015500;9
-24,722219;-53,756530;1807.7;0.0;354.1;230721;23020500;9
-24,722217;-53,756538;1810.0;0.0;354.1;230721;23021500;9
-24,722215;-53,756542;1813.0;0.1;354.1;230721;23022500;9
-24,722213;-53,756546;1815.0;0.0;354.1;230721;23023500;9
-24,722217;-53,756549;1813.0;0.0;354.1;230721;23024600;9
-24,722223;-53,756549;1809.4;0.0;354.1;230721;23025600;9
-24,722229;-53,756549;1806.4;0.1;354.1;230721;23030600;9
-24,722219;-53,756546;1812.0;0.0;354.1;230721;23031600;9
-24,722209;-53,756538;1821.9;0.0;354.1;230721;23032600;9
-24,722209;-53,756534;1824.1;0.0;354.1;230721;23033600;9
-24,722211;-53,756538;1823.8;0.0;354.1;230721;23034700;9
-24,722209;-53,756542;1822.2;0.0;354.1;230721;23035700;8
-24,722209;-53,756546;1820.2;0.0;354.1;230721;23040700;8
-24,722211;-53,756546;1819.6;0.1;354.1;230721;23041700;8
-24,722215;-53,756542;1816.3;0.1;354.1;230721;23042700;9
-24,722221;-53,756542;1813.0;0.1;354.1;230721;23043800;9
-24,722223;-53,756538;1811.4;0.0;354.1;230721;23044800;9
-24,722223;-53,756542;1814.3;0.0;354.1;230721;23045800;9
-24,722221;-53,756546;1813.3;0.0;354.1;230721;23050800;9
-24,722221;-53,756546;1807.1;0.0;354.1;230721;23051800;9
-24,722217;-53,756546;1803.5;0.0;354.1;230721;23052800;9
-24,722211;-53,756549;1803.8;0.0;354.1;230721;23053900;9
-24,722211;-53,756546;1806.8;0.1;354.1;230721;23054900;9
-24,722209;-53,756542;1810.0;0.1;354.1;230721;23055900;9
-24,722202;-53,756542;1811.7;0.0;354.1;230721;23060900;9
-24,722198;-53,756542;1817.3;0.1;354.1;230721;23061900;9
-24,722187;-53,756546;1822.5;0.1;354.1;230721;23062900;9
-24,722173;-53,756549;1819.9;0.1;354.1;230721;23064000;9
-24,722164;-53,756549;1817.6;0.1;354.1;230721;23065000;9
-24,722156;-53,756553;1820.2;0.0;354.1;230721;23070000;9
-24,722148;-53,756549;1832.3;0.0;354.1;230721;23071000;9
-24,722146;-53,756549;1838.6;0.1;354.1;230721;23072000;9
-24,722152;-53,756549;1838.6;0.0;354.1;230721;23073000;9
-24,722150;-53,756549;1840.2;0.1;354.1;230721;23074100;9
-24,722148;-53,756549;1844.8;0.1;354.1;230721;23075100;9
-24,722158;-53,756542;1848.1;0.1;354.1;230721;23080100;8
-24,722164;-53,756546;1846.8;0.0;354.1;230721;23081100;9
-24,722169;-53,756546;1846.1;0.0;354.1;230721;23082100;9
-24,722175;-53,756546;1844.2;0.1;354.1;230721;23083200;9
-24,722179;-53,756549;1841.5;0.1;354.1;230721;23084200;9
-24,722179;-53,756553;1832.0;0.1;354.1;230721;23085200;8
-24,722177;-53,756557;1823.8;0.0;354.1;230721;23090200;9
-24,722175;-53,756557;1822.5;0.0;354.1;230721;23091200;9
-24,722169;-53,756557;1822.8;0.1;354.1;230721;23092200;9
-24,722166;-53,756557;1815.3;0.0;354.1;230721;23093300;9
-24,722166;-53,756557;1812.7;0.0;354.1;230721;23094300;9
-24,722169;-53,756553;1816.9;0.1;354.1;230721;23095300;9
-24,722167;-53,756557;1818.6;0.0;354.1;230721;23100300;9
-24,722162;-53,756561;1822.2;0.1;354.1;230721;23101300;9
-24,722164;-53,756565;1830.7;0.1;354.1;230721;23102300;9
-24,722162;-53,756576;1837.9;0.1;354.1;230721;23103400;9
-24,722164;-53,756576;1843.2;0.0;354.1;230721;23104400;9
-24,722169;-53,756576;1842.5;0.1;354.1;230721;23105400;9
-24,722166;-53,756580;1845.8;0.1;354.1;230721;23110400;9
-24,722164;-53,756580;1843.5;0.0;354.1;230721;23111400;9
-24,722166;-53,756576;1837.6;0.0;354.1;230721;23112400;9
-24,722166;-53,756580;1834.3;0.0;354.1;230721;23113500;9
-24,722154;-53,756584;1836.6;0.0;354.1;230721;23114500;9
-24,722143;-53,756591;1840.9;0.1;354.1;230721;23115500;9
-24,722146;-53,756591;1843.5;0.0;354.1;230721;23120500;8
-24,722166;-53,756584;1836.0;0.0;354.1;230721;23121500;9
-24,722177;-53,756576;1832.3;0.1;354.1;230721;23122500;9
-24,722179;-53,756568;1830.1;0.0;354.1;230721;23123600;9
-24,722177;-53,756568;1834.6;0.0;354.1;230721;23124600;9
-24,722177;-53,756565;1835.3;0.2;354.1;230721;23125600;9
-24,722177;-53,756549;1832.0;0.0;354.1;230721;23130600;9
-24,722173;-53,756538;1830.4;0.0;354.1;230721;23131600;9
-24,722166;-53,756542;1834.6;0.1;354.1;230721;23132700;9
-24,722162;-53,756546;1833.7;0.0;354.1;230721;23133700;9
-24,722160;-53,756546;1828.1;0.0;354.1;230721;23134700;9
-24,722158;-53,756549;1824.8;0.1;354.1;230721;23135700;9
-24,722164;-53,756549;1823.8;0.0;354.1;230721;23140700;9
-24,722175;-53,756542;1819.2;0.0;354.1;230721;23141700;9
-24,722190;-53,756534;1819.6;0.0;354.1;230721;23142800;9
-24,722204;-53,756534;1822.2;0.0;354.1;230721;23143800;9
-24,722219;-53,756530;1819.6;0.0;354.1;230721;23144800;9
-24,722227;-53,756526;1817.6;0.0;354.1;230721;23145800;9
-24,722232;-53,756526;1814.6;0.0;354.1;230721;23150800;9
-24,722240;-53,756526;1812.0;0.0;354.1;230721;23151800;9
-24,722240;-53,756530;1809.1;0.0;354.1;230721;23152900;9
-24,722244;-53,756538;1803.1;0.0;354.1;230721;23153900;9
-24,722242;-53,756546;1803.5;0.0;354.1;230721;23154900;9
-24,722242;-53,756542;1804.1;0.0;354.1;230721;23155900;9
-24,722240;-53,756542;1803.5;0.0;354.1;230721;23160900;9
-24,722240;-53,756542;1804.8;0.0;354.1;230721;23161900;9
-24,722234;-53,756546;1807.7;0.0;354.1;230721;23163000;9
-24,722227;-53,756546;1811.0;0.0;354.1;230721;23164000;9
-24,722219;-53,756546;1815.6;0.0;354.1;230721;23165000;9
-24,722213;-53,756546;1817.9;0.1;354.1;230721;23170000;9
-24,722209;-53,756549;1818.9;0.1;354.1;230721;23171000;9
-24,722204;-53,756553;1815.9;0.0;354.1;230721;23172000;9
-24,722202;-53,756553;1809.4;0.0;354.1;230721;23173100;9
-24,722204;-53,756546;1804.8;0.0;354.1;230721;23174100;9
-24,722208;-53,756542;1806.8;0.1;354.1;230721;23175100;9
-24,722217;-53,756538;1807.4;0.0;354.1;230721;23180100;9
-24,722221;-53,756538;1809.7;0.0;354.1;230721;23181100;9
-24,722223;-53,756530;1805.4;0.0;354.1;230721;23182100;9
-24,722223;-53,756526;1802.5;0.1;354.1;230721;23183200;9
-24,722221;-53,756526;1802.2;0.0;354.1;230721;23184200;9
-24,722219;-53,756538;1803.5;0.0;354.1;230721;23185200;9
-24,722221;-53,756542;1801.8;0.0;354.1;230721;23190200;9
-24,722225;-53,756546;1804.1;0.0;354.1;230721;23191200;9
-24,722225;-53,756542;1801.2;0.1;354.1;230721;23192200;9
-24,722227;-53,756538;1797.6;0.0;354.1;230721;23193300;9
-24,722221;-53,756538;1799.2;0.0;354.1;230721;23194300;9
-24,722217;-53,756534;1802.2;0.0;354.1;230721;23195300;9
-24,722213;-53,756530;1802.8;0.0;354.1;230721;23200300;9
-24,722209;-53,756526;1807.7;0.0;354.1;230721;23201300;9
-24,722211;-53,756530;1809.1;0.0;354.1;230721;23202300;9
-24,722211;-53,756534;1809.4;0.1;354.1;230721;23203400;9
-24,722213;-53,756534;1805.4;0.0;354.1;230721;23204400;9
-24,722215;-53,756538;1799.5;0.0;354.1;230721;23205400;9
-24,722215;-53,756530;1793.3;0.0;354.1;230721;23210400;9
-24,722208;-53,756534;1794.6;0.0;354.1;230721;23211400;9
-24,722200;-53,756538;1798.9;0.0;354.1;230721;23212400;9
-24,722196;-53,756546;1803.5;0.0;354.1;230721;23213500;9
-24,722200;-53,756549;1809.4;0.0;354.1;230721;23214500;9
-24,722204;-53,756553;1811.4;0.1;354.1;230721;23215500;9
-24,722211;-53,756565;1811.7;0.0;354.1;230721;23220500;9
-24,722219;-53,756568;1815.3;0.0;354.1;230721;23221500;9
-24,722223;-53,756576;1818.9;0.1;354.1;230721;23222500;8
-24,722225;-53,756572;1818.2;0.0;354.1;230721;23223600;9
-24,722225;-53,756568;1818.6;0.0;354.1;230721;23224600;9
-24,722219;-53,756561;1821.2;0.0;354.1;230721;23225600;9
-24,722213;-53,756557;1819.9;0.0;354.1;230721;23230600;9
-24,722211;-53,756557;1825.5;0.0;354.1;230721;23231600;9
-24,722209;-53,756553;1828.4;0.1;354.1;230721;23232600;9
-24,722211;-53,756561;1830.7;0.0;354.1;230721;23233700;9
-24,722213;-53,756568;1827.4;0.0;354.1;230721;23234700;9
-24,722211;-53,756568;1826.1;0.0;354.1;230721;23235700;9
-24,722213;-53,756572;1828.4;0.0;354.1;230721;23240700;9
-24,722213;-53,756568;1835.3;0.0;354.1;230721;23241700;9
-24,722217;-53,756565;1840.6;0.0;354.1;230721;23242700;8
-24,722217;-53,756557;1838.3;0.0;354.1;230721;23243800;9
-24,722213;-53,756546;1834.6;0.0;354.1;230721;23244800;9
-24,722213;-53,756542;1830.4;0.1;354.1;230721;23245800;9
-24,722221;-53,756542;1828.4;0.1;354.1;230721;23250800;9
-24,722221;-53,756546;1831.4;0.0;354.1;230721;23251800;9
-24,722215;-53,756549;1830.4;0.2;354.1;230721;23252800;9
-24,722208;-53,756549;1834.0;0.0;354.1;230721;23253900;9
-24,722198;-53,756546;1840.9;0.0;354.1;230721;23254900;9
-24,722198;-53,756538;1840.9;0.1;354.1;230721;23255900;9
-24,722200;-53,756542;1835.6;0.1;354.1;230721;23260900;9
-24,722200;-53,756546;1834.6;0.0;354.1;230721;23261900;9
-24,722198;-53,756549;1842.2;0.1;354.1;230721;23262900;9
-24,722192;-53,756549;1846.8;0.0;354.1;230721;23264000;9
-24,722192;-53,756549;1846.5;0.0;354.1;230721;23265000;9
-24,722194;-53,756546;1844.2;0.0;354.1;230721;23270000;9
-24,722198;-53,756542;1837.6;0.0;354.1;230721;23271000;9
-24,722204;-53,756538;1827.4;0.2;354.1;230721;23272000;9
-24,722206;-53,756534;1826.1;0.0;354.1;230721;23273000;9
-24,722213;-53,756534;1827.8;0.0;354.1;230721;23274100;9
-24,722206;-53,756526;1832.7;0.0;354.1;230721;23275100;9
-24,722204;-53,756519;1839.2;0.1;354.1;230721;23280100;9
-24,722209;-53,756523;1842.5;0.0;354.1;230721;23281100;9
-24,722211;-53,756526;1843.5;0.1;354.1;230721;23282100;9
-24,722202;-53,756526;1840.6;0.0;354.1;230721;23283100;9
-24,722188;-53,756523;1838.6;0.0;354.1;230721;23284200;9
-24,722177;-53,756523;1832.0;0.0;354.1;230721;23285200;9
-24,722169;-53,756519;1823.8;0.1;354.1;230721;23290200;9
-24,722166;-53,756519;1821.2;0.1;354.1;230721;23291200;8
-24,722166;-53,756526;1825.5;0.1;354.1;230721;23292200;8
-24,722171;-53,756538;1821.9;0.2;354.1;230721;23293200;9
-24,722179;-53,756538;1816.6;0.1;354.1;230721;23294300;9
-24,722188;-53,756523;1821.2;0.0;354.1;230721;23295300;9
-24,722198;-53,756519;1829.7;0.1;354.1;230721;23300300;9
-24,722202;-53,756515;1829.7;0.0;354.1;230721;23301300;9
-24,722211;-53,756507;1826.8;0.1;354.1;230721;23302300;9
-24,722215;-53,756511;1820.5;0.1;354.1;230721;23303300;9
-24,722213;-53,756515;1812.3;0.0;354.1;230721;23304400;9
-24,722217;-53,756519;1803.8;0.1;354.1;230721;23305400;9
-24,722229;-53,756523;1803.5;0.2;354.1;230721;23310400;9
-24,722236;-53,756519;1801.5;0.0;354.1;230721;23311400;9
-24,722238;-53,756523;1796.3;0.0;354.1;230721;23312400;9
-24,722236;-53,756530;1788.7;0.3;354.1;230721;23313400;9
-24,722236;-53,756534;1790.0;0.1;354.1;230721;23314500;9
-24,722242;-53,756530;1787.4;0.0;354.1;230721;23315500;8
-24,722240;-53,756534;1783.1;0.1;354.1;230721;23320500;9
-24,722234;-53,756542;1792.0;0.1;354.1;230721;23321500;9
-24,722221;-53,756549;1798.2;0.1;354.1;230721;23322500;9
-24,722211;-53,756553;1803.5;0.1;354.1;230721;23323500;9
-24,722211;-53,756557;1815.0;0.1;354.1;230721;23324600;9
-24,722213;-53,756553;1815.0;0.1;354.1;230721;23325600;9
-24,722215;-53,756553;1813.0;0.2;354.1;230721;23330600;9
-24,722221;-53,756549;1815.0;0.1;354.1;230721;23331600;9
-24,722219;-53,756565;1824.5;0.0;354.1;230721;23332600;9
-24,722217;-53,756580;1836.3;0.0;354.1;230721;23333600;9
-24,722221;-53,756587;1836.0;0.0;354.1;230721;23334700;9
-24,722225;-53,756584;1833.3;0.2;354.1;230721;23335700;9
-24,722227;-53,756572;1823.5;0.0;354.1;230721;23340700;9
-24,722230;-53,756565;1818.2;0.1;354.1;230721;23341700;9
-24,722229;-53,756561;1811.7;0.2;354.1;230721;23342700;9
-24,722215;-53,756572;1813.0;0.0;354.1;230721;23343700;9
-24,722206;-53,756584;1812.3;0.0;354.1;230721;23344800;9
-24,722198;-53,756587;1803.5;0.1;354.1;230721;23345800;9
-24,722208;-53,756587;1801.8;0.0;354.1;230721;23350800;9
-24,722215;-53,756587;1797.9;0.0;354.1;230721;23351800;9
-24,722219;-53,756587;1796.6;0.0;354.1;230721;23352800;9
-24,722211;-53,756591;1794.3;0.1;354.1;230721;23353800;9
-24,722194;-53,756595;1788.7;0.0;354.1;230721;23354900;9
-24,722185;-53,756591;1789.7;0.2;354.1;230721;23355900;9
-24,722181;-53,756591;1792.3;0.0;354.1;230721;23360900;9
-24,722175;-53,756595;1796.6;0.1;354.1;230721;23361900;9
-24,722175;-53,756591;1796.3;0.2;354.1;230721;23362900;9
-24,722171;-53,756584;1794.6;0.0;354.1;230721;23363900;9
-24,722171;-53,756580;1794.3;0.1;354.1;230721;23365000;9
-24,722173;-53,756580;1801.2;0.3;354.1;230721;23370000;9
-24,722181;-53,756580;1803.8;0.1;354.1;230721;23371000;8
-24,722183;-53,756584;1806.1;0.2;354.1;230721;23372000;9
-24,722188;-53,756584;1805.1;0.1;354.1;230721;23373000;9
-24,722183;-53,756587;1811.0;0.2;354.1;230721;23374000;9
-24,722175;-53,756591;1812.0;0.1;354.1;230721;23375100;9
-24,722167;-53,756587;1811.0;0.1;354.1;230721;23380100;9
-24,722162;-53,756584;1804.8;0.0;354.1;230721;23381100;9
-24,722160;-53,756576;1801.2;0.0;354.1;230721;23382100;9
-24,722166;-53,756572;1806.1;0.1;354.1;230721;23383100;9
-24,722166;-53,756572;1804.5;0.0;354.1;230721;23384200;9
-24,722166;-53,756580;1808.4;0.0;354.1;230721;23385200;9
-24,722166;-53,756595;1819.9;0.1;354.1;230721;23390200;9
-24,722164;-53,756607;1830.7;0.1;354.1;230721;23391200;9
-24,722166;-53,756610;1845.8;0.1;354.1;230721;23392200;9
-24,722167;-53,756610;1855.3;0.1;354.1;230721;23393200;9
-24,722162;-53,756614;1865.2;0.1;354.1;230721;23394300;9
-24,722162;-53,756614;1870.7;0.3;354.1;230721;23395300;9
-24,722171;-53,756599;1868.1;0.1;354.1;230721;23400300;9
-24,722179;-53,756587;1859.9;0.1;354.1;230721;23401300;9
-24,722188;-53,756584;1859.6;0.1;354.1;230721;23402300;9
-24,722192;-53,756576;1862.2;0.1;354.1;230721;23403300;9
-24,722198;-53,756568;1859.6;0.1;354.1;230721;23404400;9
-24,722202;-53,756561;1856.3;0.0;354.1;230721;23405400;9
-24,722202;-53,756561;1852.4;0.0;354.1;230721;23410400;9
-24,722206;-53,756572;1852.0;0.0;354.1;230721;23411400;9
-24,722206;-53,756584;1854.7;0.0;354.1;230721;23412400;9
-24,722208;-53,756584;1850.1;0.1;354.1;230721;23413400;9
-24,722206;-53,756576;1838.9;0.0;354.1;230721;23414500;9
-24,722204;-53,756576;1830.1;0.1;354.1;230721;23415500;9
-24,722211;-53,756576;1828.1;0.1;354.1;230721;23420500;9
-24,722211;-53,756572;1827.4;0.0;354.1;230721;23421500;9
-24,722208;-53,756568;1830.7;0.0;354.1;230721;23422500;9
-24,722204;-53,756557;1834.6;0.1;354.1;230721;23423500;8
-24,722204;-53,756561;1840.6;0.2;354.1;230721;23424600;9
-24,722202;-53,756572;1843.8;0.1;354.1;230721;23425600;9
-24,722198;-53,756580;1845.8;0.1;354.1;230721;23430600;9
-24,722190;-53,756591;1850.1;0.1;354.1;230721;23431600;9
-24,722185;-53,756591;1852.7;0.1;354.1;230721;23432600;8
-24,722177;-53,756599;1848.4;0.0;354.1;230721;23433700;8
-24,722173;-53,756603;1848.1;0.2;354.1;230721;23434700;8
-24,722171;-53,756603;1857.6;0.1;354.1;230721;23435700;8
-24,722166;-53,756603;1859.6;0.1;354.1;230721;23440700;8
-24,722158;-53,756603;1857.0;0.1;354.1;230721;23441700;9
-24,722171;-53,756595;1852.4;0.0;354.1;230721;23442700;9
-24,722198;-53,756587;1853.3;0.0;354.1;230721;23443800;9
-24,722208;-53,756584;1847.8;0.1;354.1;230721;23444800;9
-24,722209;-53,756580;1843.5;0.0;354.1;230721;23445800;9
-24,722198;-53,756576;1829.7;0.1;354.1;230721;23450800;9
-24,722190;-53,756568;1814.3;0.0;354.1;230721;23451800;9
-24,722181;-53,756565;1799.9;0.1;354.1;230721;23452800;8
-24,722173;-53,756553;1786.7;0.1;354.1;230721;23453900;9
-24,722173;-53,756549;1779.5;0.0;354.1;230721;23454900;9
-24,722183;-53,756542;1775.9;0.1;354.1;230721;23455900;9
-24,722194;-53,756538;1780.2;0.1;354.1;230721;23460900;9
-24,722187;-53,756546;1788.1;0.3;354.1;230721;23461900;9
-24,722175;-53,756557;1792.0;0.1;354.1;230721;23462900;9
-24,722152;-53,756576;1799.5;0.1;354.1;230721;23464000;9
-24,722152;-53,756587;1809.1;0.1;354.1;230721;23465000;9
-24,722158;-53,756591;1804.1;0.1;354.1;230721;23470000;9
-24,722160;-53,756580;1796.6;0.2;354.1;230721;23471000;9
-24,722173;-53,756568;1788.7;0.1;354.1;230721;23472000;9
-24,722188;-53,756557;1781.8;0.0;354.1;230721;23473000;9
-24,722206;-53,756561;1775.6;0.0;354.1;230721;23474100;9
-24,722215;-53,756568;1772.3;0.1;354.1;230721;23475100;9
-24,722225;-53,756568;1774.3;0.0;354.1;230721;23480100;9
-24,722232;-53,756565;1780.2;0.0;354.1;230721;23481100;9
-24,722234;-53,756565;1784.4;0.1;354.1;230721;23482100;9
-24,722234;-53,756568;1789.7;0.0;354.1;230721;23483100;8
-24,722236;-53,756561;1789.7;0.4;354.1;230721;23484200;8
-24,722238;-53,756549;1794.6;0.1;354.1;230721;23485200;9
-24,722236;-53,756546;1803.1;0.1;354.1;230721;23490200;9
-24,722236;-53,756542;1806.4;0.1;354.1;230721;23491200;9
-24,722238;-53,756538;1808.7;0.0;354.1;230721;23492200;9
-24,722240;-53,756530;1816.9;0.1;354.1;230721;23493200;9
-24,722234;-53,756526;1817.9;0.2;354.1;230721;23494300;9
-24,722232;-53,756523;1819.9;0.2;354.1;230721;23495300;9
-24,722229;-53,756526;1819.9;0.1;354.1;230721;23500300;9
-24,722232;-53,756519;1826.8;0.1;354.1;230721;23501300;9
-24,722236;-53,756500;1837.3;0.0;354.1;230721;23502300;9
-24,722242;-53,756496;1844.5;0.1;354.1;230721;23503400;9
-24,722248;-53,756507;1838.3;0.1;354.1;230721;23504400;9
-24,722251;-53,756507;1837.6;0.1;354.1;230721;23505400;9
-24,722242;-53,756515;1834.0;0.0;354.1;230721;23510400;9
-24,722234;-53,756515;1838.9;0.1;354.1;230721;23511400;8
-24,722225;-53,756519;1846.5;0.1;354.1;230721;23512400;8
-24,722206;-53,756534;1840.2;0.4;354.1;230721;23513500;7
-24,722200;-53,756538;1834.0;0.1;354.1;230721;23514500;8
-24,722206;-53,756538;1830.1;0.1;354.1;230721;23515500;8
-24,722206;-53,756538;1824.5;0.2;354.1;230721;23520500;9
-24,722204;-53,756530;1823.8;0.0;354.1;230721;23521500;8
-24,722192;-53,756526;1820.5;0.1;354.1;230721;23522500;10
-24,722188;-53,756526;1823.2;0.1;354.1;230721;23523600;9
-24,722188;-53,756519;1824.1;0.1;354.1;230721;23524600;9
-24,722190;-53,756507;1821.2;0.1;354.1;230721;23525600;10
-24,722200;-53,756504;1818.6;0.1;354.1;230721;23530600;10
-24,722200;-53,756504;1820.5;0.1;354.1;230721;23531600;10
-24,722194;-53,756511;1821.5;0.1;354.1;230721;23532600;10
-24,722194;-53,756523;1816.3;0.0;354.1;230721;23533700;10
-24,722198;-53,756530;1812.7;0.0;354.1;230721;23534700;9
-24,722204;-53,756530;1809.1;0.0;354.1;230721;23535700;10
-24,722202;-53,756519;1808.7;0.0;354.1;230721;23540700;10
-24,722196;-53,756523;1810.0;0.0;354.1;230721;23541700;10
-24,722188;-53,756526;1809.4;0.0;354.1;230721;23542700;10
-24,722183;-53,756538;1807.4;0.1;354.1;230721;23543800;10
-24,722167;-53,756549;1810.0;0.1;354.1;230721;23544800;10
-24,722162;-53,756565;1814.0;0.0;354.1;230721;23545800;10
-24,722158;-53,756576;1815.9;0.4;354.1;230721;23550800;10
-24,722152;-53,756576;1818.2;0.0;354.1;230721;23551800;10
-24,722158;-53,756572;1816.9;0.1;354.1;230721;23552900;10
-24,722167;-53,756572;1808.7;0.3;354.1;230721;23553900;10
-24,722166;-53,756561;1803.5;0.1;354.1;230721;23554900;10
-24,722179;-53,756565;1799.9;0.1;354.1;230721;23555900;10
-24,722179;-53,756572;1805.4;0.2;354.1;230721;23560900;10
-24,722177;-53,756576;1811.7;0.1;354.1;230721;23561900;10
-24,722190;-53,756565;1804.5;0.0;354.1;230721;23563000;10
-24,722190;-53,756557;1808.4;0.0;354.1;230721;23564000;10
-24,722181;-53,756568;1824.5;0.1;354.1;230721;23565000;10
-24,722171;-53,756568;1835.6;0.0;354.1;230721;23570000;10
-24,722166;-53,756576;1844.8;0.0;354.1;230721;23571000;10
-24,722167;-53,756587;1843.8;0.0;354.1;230721;23572000;10
-24,722166;-53,756591;1841.5;0.0;354.1;230721;23573100;9
-24,722166;-53,756587;1840.9;0.1;354.1;230721;23574100;10
-24,722166;-53,756580;1833.3;0.0;354.1;230721;23575100;9
-24,722167;-53,756572;1827.4;0.2;354.1;230721;23580100;10
-24,722169;-53,756568;1824.1;0.0;354.1;230721;23581100;10
-24,722177;-53,756565;1815.9;0.1;354.1;230721;23582200;10
-24,722185;-53,756561;1804.1;0.1;354.1;230721;23583200;10
-24,722183;-53,756557;1798.9;0.1;354.1;230721;23584200;10
-24,722171;-53,756557;1810.7;0.1;354.1;230721;23585200;10
-24,722145;-53,756542;1830.1;0.0;354.1;230721;23590200;10
-24,722129;-53,756538;1843.2;0.1;354.1;230721;23591200;10
-24,722127;-53,756542;1846.5;0.1;354.1;230721;23592300;10
-24,722129;-53,756546;1848.8;0.0;354.1;230721;23593300;9
-24,722137;-53,756542;1844.8;0.1;354.1;230721;23594300;9
-24,722152;-53,756542;1837.9;0.0;354.1;230721;23595300;8
