latitude;longitude;altitude;speed;course;date;time;satellites
-24,722270;-53,756549;1794.3;0.0;150.5;260721;4102900;9
-24,722265;-53,756546;1798.2;0.1;150.5;260721;4103900;9
-24,722255;-53,756546;1797.6;0.0;150.5;260721;4104900;9
-24,722251;-53,756549;1798.6;0.1;150.5;260721;4110000;9
-24,722253;-53,756553;1798.2;0.1;150.5;260721;4111000;9
-24,722248;-53,756553;1797.6;0.0;150.5;260721;4112000;9
-24,722242;-53,756553;1795.6;0.2;150.5;260721;4113000;9
-24,722242;-53,756553;1795.6;0.1;150.5;260721;4114000;9
-24,722248;-53,756557;1794.6;0.1;150.5;260721;4115000;9
-24,722244;-53,756553;1799.5;0.0;150.5;260721;4120100;9
-24,722244;-53,756553;1796.6;0.0;150.5;260721;4121100;9
-24,722240;-53,756546;1800.2;0.0;150.5;260721;4122100;9
-24,722246;-53,756549;1797.6;0.0;150.5;260721;4123100;9
-24,722251;-53,756553;1790.7;0.0;150.5;260721;4124100;9
-24,722248;-53,756546;1794.6;0.0;150.5;260721;4125200;9
-24,722240;-53,756538;1801.5;0.0;150.5;260721;4130200;9
-24,722230;-53,756534;1803.1;0.0;150.5;260721;4131200;9
-24,722229;-53,756538;1802.8;0.1;150.5;260721;4132200;9
-24,722229;-53,756542;1804.1;0.0;150.5;260721;4133200;9
-24,722229;-53,756542;1805.4;0.1;150.5;260721;4134200;9
-24,722229;-53,756546;1808.1;0.0;150.5;260721;4135300;9
-24,722227;-53,756546;1809.4;0.1;150.5;260721;4140300;9
-24,722227;-53,756546;1808.7;0.0;150.5;260721;4141300;9
-24,722225;-53,756546;1810.0;0.0;150.5;260721;4142300;9
-24,722221;-53,756546;1814.3;0.0;150.5;260721;4143300;9
-24,722217;-53,756549;1815.0;0.0;150.5;260721;4144300;9
-24,722211;-53,756549;1809.7;0.0;150.5;260721;4145400;9
-24,722209;-53,756546;1808.4;0.0;150.5;260721;4150400;9
-24,722215;-53,756542;1812.3;0.0;150.5;260721;4151400;9
-24,722217;-53,756542;1813.0;0.0;150.5;260721;4152400;9
-24,722217;-53,756546;1810.7;0.1;150.5;260721;4153400;9
-24,722219;-53,756553;1812.3;0.0;150.5;260721;4154400;9
-24,722223;-53,756561;1809.7;0.0;150.5;260721;4155500;9
-24,722229;-53,756561;1805.1;0.1;150.5;260721;4160500;9
-24,722232;-53,756561;1804.1;0.0;150.5;260721;4161500;8
-24,722240;-53,756565;1802.8;0.0;150.5;260721;4162500;9
-24,722242;-53,756565;1803.5;0.1;150.5;260721;4163500;9
-24,722240;-53,756565;1804.8;0.0;150.5;260721;4164500;9
-24,722230;-53,756561;1806.4;0.0;150.5;260721;4165600;9
-24,722230;-53,756557;1807.4;0.1;150.5;260721;4170600;9
-24,722230;-53,756549;1808.7;0.1;150.5;260721;4171600;9
-24,722234;-53,756546;1805.8;0.1;150.5;260721;4172600;9
-24,722230;-53,756549;1803.8;0.0;150.5;260721;4173600;9
-24,722227;-53,756546;1807.4;0.0;150.5;260721;4174700;9
-24,722227;-53,756542;1810.0;0.0;150.5;260721;4175700;9
-24,722229;-53,756542;1806.1;0.0;150.5;260721;4180700;9
-24,722230;-53,756530;1812.0;0.0;150.5;260721;4181700;9
-24,722234;-53,756523;1812.7;0.0;150.5;260721;4182700;9
-24,722246;-53,756515;1809.7;0.1;150.5;260721;4183700;9
-24,722253;-53,756523;1806.4;0.1;150.5;260721;4184800;9
-24,722257;-53,756523;1805.8;0.1;150.5;260721;4185800;9
-24,722261;-53,756530;1793.6;0.1;150.5;260721;4190800;9
-24,722265;-53,756538;1782.5;0.0;150.5;260721;4191800;8
-24,722267;-53,756542;1782.5;0.1;150.5;260721;4192800;8
-24,722269;-53,756549;1780.5;0.1;150.5;260721;4193800;8
-24,722280;-53,756553;1770.7;0.0;150.5;260721;4194900;9
-24,722288;-53,756561;1766.1;0.0;150.5;260721;4195900;8
-24,722293;-53,756568;1755.2;0.1;150.5;260721;4200900;9
-24,722291;-53,756568;1748.7;0.0;150.5;260721;4201900;9
-24,722290;-53,756572;1742.5;0.0;150.5;260721;4202900;9
-24,722288;-53,756572;1734.3;0.1;150.5;260721;4203900;9
-24,722284;-53,756572;1731.0;0.1;150.5;260721;4205000;9
-24,722282;-53,756568;1736.2;0.1;150.5;260721;4210000;9
-24,722286;-53,756557;1743.8;0.0;150.5;260721;4211000;9
-24,722282;-53,756553;1750.7;0.0;150.5;260721;4212000;9
-24,722274;-53,756553;1758.2;0.0;150.5;260721;4213000;9
-24,722276;-53,756553;1761.8;0.0;150.5;260721;4214000;9
-24,722280;-53,756561;1760.2;0.1;150.5;260721;4215100;9
-24,722278;-53,756568;1762.8;0.2;150.5;260721;4220100;9
-24,722270;-53,756576;1770.0;0.1;150.5;260721;4221100;9
-24,722263;-53,756584;1781.5;0.0;150.5;260721;4222100;9
-24,722259;-53,756587;1788.4;0.0;150.5;260721;4223100;9
-24,722265;-53,756584;1782.8;0.0;150.5;260721;4224200;9
-24,722267;-53,756587;1782.5;0.0;150.5;260721;4225200;9
-24,722263;-53,756580;1788.4;0.0;150.5;260721;4230200;9
-24,722261;-53,756576;1788.7;0.0;150.5;260721;4231200;9
-24,722255;-53,756580;1790.4;0.0;150.5;260721;4232200;9
-24,722255;-53,756580;1794.9;0.0;150.5;260721;4233200;9
-24,722259;-53,756572;1812.0;0.0;150.5;260721;4234300;9
-24,722259;-53,756572;1818.9;0.1;150.5;260721;4235300;9
-24,722253;-53,756580;1832.0;0.1;150.5;260721;4240300;9
-24,722249;-53,756580;1837.3;0.0;150.5;260721;4241300;9
-24,722246;-53,756587;1835.3;0.1;150.5;260721;4242300;9
-24,722249;-53,756591;1828.7;0.0;150.5;260721;4243400;9
-24,722253;-53,756595;1825.1;0.0;150.5;260721;4244400;9
-24,722253;-53,756599;1826.4;0.0;150.5;260721;4245400;9
-24,722255;-53,756595;1823.5;0.0;150.5;260721;4250400;9
-24,722251;-53,756603;1812.3;0.2;150.5;260721;4251400;9
-24,722244;-53,756614;1800.5;0.1;150.5;260721;4252400;9
-24,722240;-53,756610;1790.7;0.1;150.5;260721;4253500;9
-24,722236;-53,756610;1794.6;0.0;150.5;260721;4254500;9
-24,722234;-53,756607;1794.9;0.1;150.5;260721;4255500;9
-24,722229;-53,756607;1789.7;0.0;150.5;260721;4260500;9
-24,722221;-53,756599;1791.0;0.0;150.5;260721;4261500;9
-24,722200;-53,756614;1804.5;0.0;150.5;260721;4262500;9
-24,722190;-53,756622;1813.0;0.0;150.5;260721;4263600;9
-24,722200;-53,756614;1813.6;0.0;150.5;260721;4264600;9
-24,722211;-53,756610;1805.4;0.1;150.5;260721;4265600;9
-24,722217;-53,756622;1795.9;0.1;150.5;260721;4270600;9
-24,722221;-53,756626;1790.0;0.0;150.5;260721;4271600;9
-24,722221;-53,756622;1794.9;0.0;150.5;260721;4272600;9
-24,722221;-53,756622;1801.5;0.1;150.5;260721;4273700;9
-24,722215;-53,756618;1823.8;0.1;150.5;260721;4274700;9
-24,722213;-53,756607;1844.8;0.0;150.5;260721;4275700;9
-24,722208;-53,756599;1866.1;0.1;150.5;260721;4280700;9
-24,722200;-53,756595;1873.4;0.0;150.5;260721;4281700;9
-24,722190;-53,756584;1870.4;0.0;150.5;260721;4282700;9
-24,722194;-53,756576;1855.6;0.2;150.5;260721;4283800;9
-24,722194;-53,756572;1854.0;0.0;150.5;260721;4284800;9
-24,722192;-53,756580;1863.5;0.0;150.5;260721;4285800;9
-24,722192;-53,756587;1850.4;0.1;150.5;260721;4290800;9
-24,722196;-53,756584;1831.7;0.0;150.5;260721;4291800;9
-24,722211;-53,756587;1823.8;0.1;150.5;260721;4292800;9
-24,722225;-53,756595;1833.7;0.1;150.5;260721;4293900;9
-24,722234;-53,756599;1844.5;0.0;150.5;260721;4294900;9
-24,722242;-53,756599;1852.7;0.0;150.5;260721;4295900;9
-24,722244;-53,756599;1852.0;0.1;150.5;260721;4300900;8
-24,722248;-53,756595;1850.4;0.0;150.5;260721;4301900;8
-24,722251;-53,756591;1847.4;0.0;150.5;260721;4302900;8
-24,722249;-53,756591;1837.3;0.0;150.5;260721;4304000;8
-24,722246;-53,756599;1828.7;0.0;150.5;260721;4305000;8
-24,722242;-53,756603;1821.5;0.0;150.5;260721;4310000;8
-24,722242;-53,756599;1821.5;0.1;150.5;260721;4311000;8
-24,722240;-53,756599;1821.9;0.0;150.5;260721;4312000;8
-24,722232;-53,756595;1821.2;0.0;150.5;260721;4313000;8
-24,722229;-53,756591;1822.5;0.0;150.5;260721;4314100;8
-24,722229;-53,756587;1828.1;0.0;150.5;260721;4315100;8
-24,722227;-53,756591;1823.5;0.0;150.5;260721;4320100;8
-24,722229;-53,756595;1818.2;0.0;150.5;260721;4321100;8
-24,722229;-53,756595;1820.9;0.1;150.5;260721;4322100;8
-24,722236;-53,756595;1819.9;0.0;150.5;260721;4323100;8
-24,722240;-53,756595;1811.0;0.1;150.5;260721;4324200;8
-24,722244;-53,756595;1815.3;0.0;150.5;260721;4325200;8
-24,722244;-53,756591;1818.6;0.1;150.5;260721;4330200;8
-24,722240;-53,756591;1810.0;0.0;150.5;260721;4331200;8
-24,722234;-53,756587;1812.3;0.0;150.5;260721;4332200;8
-24,722236;-53,756587;1818.6;0.0;150.5;260721;4333200;8
-24,722238;-53,756584;1823.5;0.1;150.5;260721;4334300;8
-24,722242;-53,756576;1823.2;0.0;150.5;260721;4335300;8
-24,722242;-53,756576;1823.2;0.1;150.5;260721;4340300;8
-24,722234;-53,756584;1835.3;0.0;150.5;260721;4341300;8
-24,722230;-53,756584;1840.6;0.0;150.5;260721;4342300;8
-24,722232;-53,756576;1844.8;0.0;150.5;260721;4343300;8
-24,722238;-53,756561;1856.6;0.0;150.5;260721;4344400;8
-24,722238;-53,756553;1864.8;0.0;150.5;260721;4345400;8
-24,722234;-53,756549;1872.7;0.0;150.5;260721;4350400;7
-24,722230;-53,756553;1865.2;0.0;150.5;260721;4351400;8
-24,722232;-53,756565;1855.3;0.0;150.5;260721;4352400;8
-24,722230;-53,756568;1854.0;0.0;150.5;260721;4353400;7
-24,722227;-53,756568;1860.2;0.1;150.5;260721;4354500;7
-24,722230;-53,756568;1864.2;0.1;150.5;260721;4355500;8
-24,722232;-53,756565;1866.8;0.0;150.5;260721;4360500;8
-24,722236;-53,756568;1872.0;0.0;150.5;260721;4361500;8
-24,722240;-53,756568;1876.6;0.0;150.5;260721;4362500;8
-24,722236;-53,756572;1865.8;0.1;150.5;260721;4363500;8
-24,722229;-53,756576;1849.7;0.0;150.5;260721;4364600;8
-24,722219;-53,756580;1836.9;0.1;150.5;260721;4365600;8
-24,722215;-53,756572;1839.2;0.0;150.5;260721;4370600;8
-24,722213;-53,756561;1835.0;0.0;150.5;260721;4371600;8
-24,722209;-53,756561;1822.2;0.0;150.5;260721;4372600;8
-24,722209;-53,756557;1822.2;0.0;150.5;260721;4373600;8
-24,722213;-53,756557;1820.5;0.0;150.5;260721;4374700;8
-24,722221;-53,756565;1819.2;0.1;150.5;260721;4375700;8
-24,722227;-53,756572;1817.6;0.1;150.5;260721;4380700;8
-24,722225;-53,756580;1810.7;0.0;150.5;260721;4381700;8
-24,722219;-53,756587;1804.8;0.1;150.5;260721;4382700;8
-24,722213;-53,756591;1787.7;0.0;150.5;260721;4383700;7
-24,722209;-53,756599;1780.2;0.0;150.5;260721;4384800;8
-24,722215;-53,756587;1789.7;0.0;150.5;260721;4385800;8
-24,722217;-53,756584;1793.3;0.0;150.5;260721;4390800;8
-24,722213;-53,756580;1801.8;0.0;150.5;260721;4391800;8
-24,722209;-53,756584;1810.0;0.0;150.5;260721;4392800;8
-24,722215;-53,756576;1816.9;0.0;150.5;260721;4393800;8
-24,722211;-53,756572;1818.9;0.0;150.5;260721;4394900;8
-24,722213;-53,756561;1823.2;0.0;150.5;260721;4395900;8
-24,722215;-53,756553;1828.4;0.0;150.5;260721;4400900;8
-24,722217;-53,756553;1825.5;0.0;150.5;260721;4401900;8
-24,722215;-53,756561;1820.2;0.0;150.5;260721;4402900;8
-24,722211;-53,756565;1817.3;0.0;150.5;260721;4403900;8
-24,722213;-53,756557;1815.6;0.0;150.5;260721;4405000;8
-24,722215;-53,756549;1814.3;0.1;150.5;260721;4410000;8
-24,722213;-53,756549;1813.0;0.1;150.5;260721;4411000;7
-24,722204;-53,756561;1808.4;0.0;150.5;260721;4412000;8
-24,722196;-53,756568;1805.8;0.0;150.5;260721;4413000;8
-24,722202;-53,756565;1806.8;0.1;150.5;260721;4414000;7
-24,722206;-53,756557;1810.0;0.0;150.5;260721;4415100;8
-24,722211;-53,756549;1817.9;0.0;150.5;260721;4420100;8
-24,722217;-53,756549;1827.1;0.0;150.5;260721;4421100;8
-24,722215;-53,756561;1828.4;0.0;150.5;260721;4422100;8
-24,722209;-53,756568;1827.4;0.1;150.5;260721;4423100;7
-24,722202;-53,756584;1826.8;0.1;150.5;260721;4424100;8
-24,722200;-53,756576;1833.7;0.0;150.5;260721;4425200;8
-24,722194;-53,756565;1845.8;0.0;150.5;260721;4430200;8
-24,722188;-53,756568;1851.0;0.1;150.5;260721;4431200;6
-24,722183;-53,756572;1844.2;0.1;150.5;260721;4432200;7
-24,722183;-53,756572;1841.2;0.0;150.5;260721;4433200;8
-24,722192;-53,756565;1842.5;0.1;150.5;260721;4434200;8
-24,722198;-53,756557;1850.1;0.2;150.5;260721;4435300;8
-24,722194;-53,756565;1861.2;0.0;150.5;260721;4440300;8
-24,722196;-53,756568;1860.9;0.0;150.5;260721;4441300;8
-24,722194;-53,756572;1855.0;0.1;150.5;260721;4442300;8
-24,722188;-53,756565;1856.3;0.1;150.5;260721;4443300;8
-24,722185;-53,756553;1855.0;0.1;150.5;260721;4444400;8
-24,722177;-53,756546;1875.0;0.1;150.5;260721;4445400;8
-24,722164;-53,756530;1897.6;0.0;150.5;260721;4450400;8
-24,722160;-53,756526;1911.4;0.1;150.5;260721;4451400;8
-24,722164;-53,756526;1918.3;0.0;150.5;260721;4452400;8
-24,722160;-53,756534;1932.4;0.2;150.5;260721;4453400;8
-24,722167;-53,756534;1944.2;0.0;150.5;260721;4454500;8
-24,722181;-53,756511;1913.4;0.0;150.5;260721;4455500;8
-24,722185;-53,756515;1899.0;0.0;150.5;260721;4460500;8
-24,722179;-53,756523;1894.4;0.0;150.5;260721;4461500;8
-24,722175;-53,756526;1889.4;0.0;150.5;260721;4462500;8
-24,722179;-53,756530;1886.8;0.0;150.5;260721;4463600;8
-24,722185;-53,756534;1885.5;0.1;150.5;260721;4464600;8
-24,722187;-53,756534;1884.8;0.0;150.5;260721;4465600;8
-24,722181;-53,756530;1883.9;0.0;150.5;260721;4470600;8
-24,722179;-53,756530;1876.6;0.1;150.5;260721;4471600;8
-24,722177;-53,756526;1869.8;0.0;150.5;260721;4472600;8
-24,722185;-53,756519;1862.9;0.0;150.5;260721;4473700;8
-24,722187;-53,756515;1862.9;0.0;150.5;260721;4474700;8
-24,722187;-53,756515;1871.4;0.1;150.5;260721;4475700;8
-24,722188;-53,756504;1876.6;0.1;150.5;260721;4480700;8
-24,722194;-53,756500;1865.5;0.1;150.5;260721;4481700;8
-24,722198;-53,756496;1854.0;0.0;150.5;260721;4482700;8
-24,722198;-53,756488;1858.9;0.0;150.5;260721;4483800;7
-24,722192;-53,756496;1862.9;0.0;150.5;260721;4484800;8
-24,722190;-53,756500;1853.0;0.1;150.5;260721;4485800;7
-24,722185;-53,756511;1850.1;0.1;150.5;260721;4490800;7
-24,722179;-53,756526;1855.3;0.0;150.5;260721;4491800;7
-24,722177;-53,756538;1864.5;0.1;150.5;260721;4492800;8
-24,722183;-53,756542;1857.9;0.0;150.5;260721;4493900;8
-24,722185;-53,756542;1847.8;0.1;150.5;260721;4494900;8
-24,722181;-53,756542;1841.2;0.0;150.5;260721;4495900;7
-24,722183;-53,756534;1830.4;0.0;150.5;260721;4500900;8
-24,722192;-53,756538;1822.8;0.1;150.5;260721;4501900;8
-24,722198;-53,756530;1815.0;0.0;150.5;260721;4503000;8
-24,722198;-53,756530;1826.1;0.1;150.5;260721;4504000;8
-24,722196;-53,756526;1828.1;0.1;150.5;260721;4505000;8
-24,722185;-53,756553;1859.3;0.0;150.5;260721;4510000;8
-24,722177;-53,756568;1874.7;0.0;150.5;260721;4511000;8
-24,722183;-53,756576;1870.4;0.0;150.5;260721;4512000;8
-24,722194;-53,756595;1860.9;0.0;150.5;260721;4513100;8
-24,722194;-53,756614;1864.5;0.1;150.5;260721;4514100;8
-24,722194;-53,756614;1857.6;0.0;150.5;260721;4515100;8
-24,722190;-53,756614;1862.5;0.0;150.5;260721;4520100;8
-24,722183;-53,756610;1880.2;0.0;150.5;260721;4521100;8
-24,722190;-53,756599;1880.2;0.0;150.5;260721;4522100;8
-24,722202;-53,756591;1875.0;0.0;150.5;260721;4523200;8
-24,722206;-53,756587;1873.7;0.1;150.5;260721;4524200;8
-24,722200;-53,756576;1873.0;0.0;150.5;260721;4525200;8
-24,722187;-53,756584;1895.3;0.0;150.5;260721;4530200;8
-24,722177;-53,756595;1904.5;0.0;150.5;260721;4531200;8
-24,722175;-53,756603;1900.9;0.0;150.5;260721;4532200;8
-24,722187;-53,756599;1885.8;0.0;150.5;260721;4533300;8
-24,722192;-53,756591;1883.5;0.2;150.5;260721;4534300;8
-24,722196;-53,756584;1880.9;0.0;150.5;260721;4535300;8
-24,722194;-53,756587;1863.2;0.0;150.5;260721;4540300;8
-24,722188;-53,756584;1850.4;0.1;150.5;260721;4541300;8
-24,722196;-53,756576;1852.4;0.0;150.5;260721;4542300;8
-24,722198;-53,756576;1859.3;0.0;150.5;260721;4543400;8
-24,722202;-53,756572;1862.2;0.1;150.5;260721;4544400;8
-24,722198;-53,756568;1860.2;0.0;150.5;260721;4545400;8
-24,722194;-53,756568;1856.0;0.0;150.5;260721;4550400;7
-24,722194;-53,756561;1847.4;0.1;150.5;260721;4551400;8
-24,722202;-53,756549;1839.9;0.1;150.5;260721;4552400;8
-24,722208;-53,756546;1844.5;0.0;150.5;260721;4553500;8
-24,722206;-53,756538;1850.4;0.1;150.5;260721;4554500;8
-24,722200;-53,756538;1861.9;0.1;150.5;260721;4555500;8
-24,722194;-53,756538;1874.3;0.1;150.5;260721;4560500;8
-24,722190;-53,756538;1870.1;0.2;150.5;260721;4561500;8
-24,722196;-53,756546;1861.5;0.2;150.5;260721;4562500;8
-24,722206;-53,756553;1852.4;0.1;150.5;260721;4563600;8
-24,722208;-53,756565;1840.6;0.2;150.5;260721;4564600;8
-24,722206;-53,756568;1838.6;0.0;150.5;260721;4565600;8
-24,722198;-53,756565;1845.5;0.0;150.5;260721;4570600;8
-24,722188;-53,756565;1845.5;0.0;150.5;260721;4571600;8
-24,722190;-53,756568;1841.2;0.1;150.5;260721;4572600;8
-24,722196;-53,756576;1838.6;0.0;150.5;260721;4573700;8
-24,722198;-53,756580;1843.2;0.0;150.5;260721;4574700;8
-24,722202;-53,756580;1845.5;0.0;150.5;260721;4575700;8
-24,722208;-53,756584;1845.5;0.0;150.5;260721;4580700;8
-24,722208;-53,756584;1843.2;0.1;150.5;260721;4581700;8
-24,722202;-53,756580;1843.5;0.0;150.5;260721;4582700;8
-24,722194;-53,756576;1837.9;0.0;150.5;260721;4583800;8
-24,722192;-53,756572;1831.7;0.0;150.5;260721;4584800;8
-24,722185;-53,756568;1827.1;0.0;150.5;260721;4585800;8
-24,722181;-53,756557;1823.5;0.0;150.5;260721;4590800;8
-24,722181;-53,756542;1818.6;0.0;150.5;260721;4591800;8
-24,722190;-53,756549;1813.6;0.0;150.5;260721;4592800;8
-24,722196;-53,756553;1810.0;0.0;150.5;260721;4593900;8
-24,722202;-53,756557;1810.0;0.0;150.5;260721;4594900;8
-24,722204;-53,756557;1825.5;0.1;150.5;260721;4595900;8
-24,722206;-53,756553;1835.6;0.0;150.5;260721;5000900;8
-24,722211;-53,756557;1841.9;0.0;150.5;260721;5001900;8
-24,722217;-53,756565;1850.7;0.0;150.5;260721;5002900;8
-24,722221;-53,756565;1860.6;0.0;150.5;260721;5004000;8
-24,722219;-53,756557;1868.1;0.1;150.5;260721;5005000;8
-24,722209;-53,756549;1872.7;0.0;150.5;260721;5010000;8
-24,722202;-53,756549;1874.0;0.1;150.5;260721;5011000;8
-24,722208;-53,756553;1870.4;0.1;150.5;260721;5012000;8
-24,722213;-53,756557;1862.2;0.1;150.5;260721;5013000;8
-24,722217;-53,756553;1857.6;0.1;150.5;260721;5014100;8
-24,722215;-53,756561;1854.0;0.0;150.5;260721;5015100;8
-24,722213;-53,756568;1852.4;0.1;150.5;260721;5020100;8
-24,722213;-53,756576;1850.7;0.0;150.5;260721;5021100;8
-24,722217;-53,756584;1850.7;0.0;150.5;260721;5022100;8
-24,722215;-53,756580;1853.7;0.0;150.5;260721;5023100;8
-24,722213;-53,756580;1854.3;0.1;150.5;260721;5024200;8
-24,722202;-53,756584;1845.5;0.1;150.5;260721;5025200;8
-24,722192;-53,756595;1835.6;0.1;150.5;260721;5030200;7
-24,722185;-53,756607;1826.4;0.1;150.5;260721;5031200;7
-24,722179;-53,756603;1821.5;0.0;150.5;260721;5032200;8
-24,722181;-53,756599;1821.2;0.0;150.5;260721;5033200;9
-24,722187;-53,756595;1821.9;0.0;150.5;260721;5034300;9
-24,722187;-53,756587;1820.5;0.0;150.5;260721;5035300;9
-24,722185;-53,756584;1822.8;0.0;150.5;260721;5040300;9
-24,722187;-53,756580;1825.8;0.0;150.5;260721;5041300;9
-24,722190;-53,756576;1825.5;0.0;150.5;260721;5042300;9
-24,722187;-53,756572;1825.8;0.0;150.5;260721;5043300;9
-24,722185;-53,756568;1828.7;0.0;150.5;260721;5044400;9
-24,722177;-53,756565;1824.8;0.0;150.5;260721;5045400;9
-24,722179;-53,756561;1821.5;0.0;150.5;260721;5050400;9
-24,722181;-53,756553;1821.5;0.0;150.5;260721;5051400;9
-24,722181;-53,756549;1821.9;0.0;150.5;260721;5052400;9
-24,722177;-53,756546;1825.5;0.1;150.5;260721;5053400;9
-24,722177;-53,756546;1826.8;0.1;150.5;260721;5054500;8
-24,722181;-53,756553;1830.1;0.0;150.5;260721;5055500;9
-24,722183;-53,756553;1828.4;0.0;150.5;260721;5060500;9
-24,722185;-53,756546;1826.4;0.0;150.5;260721;5061500;9
-24,722171;-53,756538;1824.1;0.0;150.5;260721;5062500;9
-24,722162;-53,756534;1830.1;0.0;150.5;260721;5063600;8
-24,722166;-53,756542;1836.3;0.0;150.5;260721;5064600;8
-24,722175;-53,756553;1831.4;0.0;150.5;260721;5065600;9
-24,722183;-53,756565;1830.1;0.0;150.5;260721;5070600;9
-24,722183;-53,756572;1835.6;0.1;150.5;260721;5071600;9
-24,722183;-53,756576;1840.6;0.0;150.5;260721;5072600;9
-24,722188;-53,756584;1848.4;0.0;150.5;260721;5073700;9
-24,722192;-53,756584;1850.4;0.1;150.5;260721;5074700;9
-24,722198;-53,756587;1855.6;0.0;150.5;260721;5075700;9
-24,722202;-53,756595;1860.6;0.0;150.5;260721;5080700;9
-24,722211;-53,756591;1858.9;0.0;150.5;260721;5081700;9
-24,722213;-53,756591;1856.3;0.0;150.5;260721;5082700;9
-24,722204;-53,756599;1854.7;0.0;150.5;260721;5083800;9
-24,722206;-53,756599;1849.1;0.1;150.5;260721;5084800;9
-24,722209;-53,756595;1838.6;0.0;150.5;260721;5085800;9
-24,722208;-53,756584;1826.4;0.1;150.5;260721;5090800;9
-24,722202;-53,756568;1819.9;0.0;150.5;260721;5091800;9
-24,722192;-53,756561;1820.9;0.0;150.5;260721;5092800;9
-24,722181;-53,756561;1823.2;0.1;150.5;260721;5093900;9
-24,722175;-53,756557;1825.5;0.0;150.5;260721;5094900;9
-24,722169;-53,756561;1821.2;0.1;150.5;260721;5095900;9
-24,722173;-53,756565;1820.9;0.0;150.5;260721;5100900;9
-24,722177;-53,756561;1829.1;0.1;150.5;260721;5101900;9
-24,722175;-53,756557;1836.6;0.1;150.5;260721;5102900;9
-24,722181;-53,756553;1838.6;0.1;150.5;260721;5104000;9
-24,722173;-53,756553;1839.2;0.1;150.5;260721;5105000;9
-24,722175;-53,756553;1840.6;0.1;150.5;260721;5110000;9
-24,722179;-53,756549;1833.7;0.0;150.5;260721;5111000;9
-24,722177;-53,756542;1826.4;0.0;150.5;260721;5112000;9
-24,722177;-53,756542;1824.1;0.0;150.5;260721;5113000;9
-24,722169;-53,756546;1826.1;0.0;150.5;260721;5114100;9
-24,722167;-53,756549;1830.1;0.0;150.5;260721;5115100;9
-24,722169;-53,756561;1831.0;0.0;150.5;260721;5120100;9
-24,722173;-53,756565;1830.7;0.0;150.5;260721;5121100;9
-24,722181;-53,756568;1829.7;0.0;150.5;260721;5122100;9
-24,722198;-53,756565;1830.7;0.0;150.5;260721;5123200;9
-24,722206;-53,756565;1828.7;0.0;150.5;260721;5124200;8
-24,722204;-53,756568;1825.8;0.1;150.5;260721;5125200;9
-24,722202;-53,756568;1820.5;0.1;150.5;260721;5130200;9
-24,722200;-53,756565;1821.5;0.0;150.5;260721;5131200;9
-24,722202;-53,756561;1823.8;0.0;150.5;260721;5132200;10
-24,722206;-53,756557;1825.5;0.0;150.5;260721;5133300;10
-24,722202;-53,756557;1829.1;0.0;150.5;260721;5134300;10
-24,722202;-53,756557;1834.6;0.0;150.5;260721;5135300;9
-24,722208;-53,756557;1838.9;0.0;150.5;260721;5140300;10
-24,722208;-53,756561;1839.9;0.1;150.5;260721;5141300;10
-24,722206;-53,756561;1841.9;0.0;150.5;260721;5142300;10
-24,722204;-53,756561;1848.1;0.0;150.5;260721;5143400;9
-24,722198;-53,756557;1851.7;0.0;150.5;260721;5144400;10
-24,722198;-53,756561;1846.8;0.0;150.5;260721;5145400;10
-24,722202;-53,756553;1838.3;0.0;150.5;260721;5150400;9
-24,722204;-53,756549;1839.6;0.0;150.5;260721;5151400;9
-24,722209;-53,756565;1843.8;0.0;150.5;260721;5152500;9
-24,722209;-53,756576;1847.4;0.0;150.5;260721;5153500;10
-24,722204;-53,756584;1854.3;0.1;150.5;260721;5154500;10
-24,722192;-53,756591;1858.9;0.1;150.5;260721;5155500;10
-24,722179;-53,756607;1856.3;0.0;150.5;260721;5160500;10
-24,722181;-53,756603;1848.8;0.1;150.5;260721;5161500;10
-24,722185;-53,756599;1845.1;0.1;150.5;260721;5162600;10
-24,722177;-53,756603;1843.2;0.0;150.5;260721;5163600;10
-24,722179;-53,756599;1841.5;0.0;150.5;260721;5164600;10
